2	5.24999999952
8	8.75
8.1	6.8
23.7	19.1
3.2	4.01645785764
6.2	8.55
1.5	8.55
6.6	7.83333333333
9.1	8.85
12.6	8.00000000001
15.7	14.2083819598
8.4	5.9
6.8	9.13333333333
6.6	13.1
9.6	12.2
6	9.90980694798
7	5.37421034193
75	69.5
11.5	11.75
16.3	10.1577092441
11.6	14
10.1	9.15
20.5	17.85
3.9	3.1
18.4	16.4
5.2	9.4
5.4	11.6999999999
15.8	15.95
9.1	9.22975493183
15.8	9.8
6.3	9.65
10	9.5
10.16667	9.3125
5.16667	5.283125
30.8	30.2384819976
18	17.65
6.8	12.25
20.9	18.55
25	18
10.2	20.1
18.8	11.3
10.8	9.8
21.58	21.8912987004
10.8	6.83333333333
6.5	6.7
20.1	25.55
12.5	10.3444251704
3	5.9
5.6	9.7376085198
8.8	7.7
7.7	16.05
13.18	14.3608392193
11.4	12.6666666667
7.4	14.0333333333
8.3	11.8
9	10.3
15	11.7
2.9	2.59079662599
11.5	8.05
11.2	12.9
4.6	4.37481397388
14.3	7.6
7.3	7.2398859497
55.8	41.4264411927
14.6	5.4
7.3	8.80846509455
8.41667	12.875
1.6	3.55
21.48333	18.025
5.5	4.25
4.7	4.95
5.8	4.7
31	33
25.5	17.25
21.3	15
7.5	7.45
5.3	4.66666666667
9.3	9.91144578462
9.4	6.8
6	12.15
10.6	15.6
16	15.1915151285
5.1	10.2
7.5	4.15
21.8	11.08
3.1	5.9
21.1	11.35
5.1	4.9
8.6	8.55
9	9.75
5.6	4.96666666667
7.3	6.15
40	37.5
7.8	12.8
7.9	7
11.3	11.8817855447
5.4	6.85
10	9.96890141249
17.4	20
10.6	7.15
11.5	13.3666666667
8.3	14.2
4.8	10.125256982
13.7	10.1
3.8	12.85
19.9	3.8
7.9	6.67541828304
2.4	11.45
5.9	5.66666666667
9.17	5.08
13.2	13.4666666667
17.1	19.9561076984
20.5	18.25
16.8	10.3
10	12
8.2	11.8
5.6	6.01767230253
26.1	25.05
9.2	19.25
5.7	5.2960313144
3.2	3.29835088064
4.4	4.08489380748
19.9	12.6
6.1	8.05
4.6	12.79
12.5	14.5817990667
15.1	12.25
7.6	6.35
11.5	14.7135932058
14.13	14.4738643731
5.6	5.26097716693
9.8	9.04999999999
5.3	9.45
11.3	10.5973791954
7.7	11.25
4.2	13.25
20	18
7.2	7.1
13.16667	12.8194433333
22.4	12.55
9.5	9.62446254002
15.1	18.4
9.8	8.15636840463
10.7	8.9
3.7	4.30016849271
12.1	22.9
10.1	11.55
8.5	5.66666666667
14.8	12.6497865023
22.7	20.9
11.7	7.15
8.4	10.5029908561
8.8	8.2240608431
14.2	17.8333333333
11.7	12.8882322958
13.9263	12.1058233333
9.9	5.63333333333
10.9	5.9
2.1	5.55140904492
4.5	5.36439783281
21	22
13.3	10.4958974754
13.1	7.8
22	16
16.2	12.4
9.9	8.5
20.4	2.976620992
4.4	7.45
7.1	8.18630197275
4.1	11.7999999999
16.6	13.65
5.8	9.5
9	13.5
12.2	12
8.7	11.75
16.1	16.6937352794
21.4	24.8
5.7	5.92286573407
4.8	13
5.92	6.48874260001
88	59.5
14.4	19.1
5.9	9.7
4	3.66666666667
17.9	18.9988212897
24.3	29.3
10.8	7
6.2	9.05
19	23
12.75	12.0570656774
3.7	7.6
13.9	7.24
14.7	11.9
16.8	9.05
10.1	17.5
14	15.7
16.4	18.45
8.1	8.44792670896
28	17
9.8	14.1905500295
17.9	19.4955241768
7.1	6.1
7.2	6.15
10.67	9.64634533419
3.4	5.24393532873
31.2	8.20000000002
6	11.3
15.2	12.35
10.2	11.35
18	25.5
31	27.3333333333
4.4	19.6
3.4	3.3
16	15.5
10.6	8.45
47	26.15
6	7.5
1.3	5.4
3.8	5.85
18.9	23.7
5.9	7.3
7.3	7.17409191985
6.9	5.55
16.2	7.65
11	27.85
7.3	5.3
13.5	14.2
7.8	6.2
20.2	16.6
11.2	14.25
8.4	9.10291689776
3.2	7.2
10.6	11.9
10.2	8.6
3.9	6.74999999999
5.1	6.7
5.8	8.35
26	21.6
11.1	19.9333333333
12.8	11.9
8.6	9.68668892687
11.7	16.9
4	4.05334357593
6.1	6.05
6.7	7.90805524145
12.2	13.95
2.4	2.9
15.5	16.05
11.8	12.75
21.1	17.15
10.4	7.95
7	6.25
6.7	6.33333333334
28	46
27.2	32.4
3.5	2.94302488963
49	25
5.6	11.3
7.2	6.51078068461
3.71	6.6125
32	32.5
3.7	7.05
3.4	6.95
10.54167	12.0748242646
15.3	9.88897828584
7.9	8.13523849914
12.6	14.2
3.64415	4.02663
14.2	13.1093609895
24.6	24.1474812391
5.7	6.86666666667
8.4	9.92324948939
5.58	5.5
5.8	7.86238065823
2.7	2.25
7.46	9.34333333333
14.3	12.9133266111
9.6	6.6
11.9	10.9097738357
18.2	18.1
40.6	37.2
6.8	8.18929828377
36.6	20.2
11	9.12207397967
21.79167	23.645835
6.4	2.8916040894
13.8	7.05
10.1	9.63377590082
9.8	13
13.5	11.1
10.7	11.9666666667
4.7	4.85
7.9	8
20.6	15.1666666667
9.3	7.41485529078
15.3	6.9
12	13.95
8.6	10.1064345426
9.7	8.05
5.4	5.19444876516
7	8.95
17.4	23
6.6	11.9
14.5	10.2
7.1	8.05
8.8	8.19709655968
3	4.45
3.3	6.1
26.4	20.55
9.2	23.8
4.5	21.8
6.8	9.45
4.8	6.4
5.7	5.6
12.7	14.916938721
16.5	16.55
4.1	9.6
6.6	4.53333333333
3.9	4.81348989478
42	16.9649085534
15.4	21.8
12.6	11.55
12.8	8.05
6.3	13.05
7.04	9.9
8.7	8
8	27.3
6.5	7.65
15.7	12.65
21.3	19.3688940516
6.5	10.4333333333
11.8	16
16	28.5
17	7.33333333333
2.5	12.5
28.9	22
6.4	11.15
14.20833	6.77777666667
21.5	22.029672317
10.7	5.8
16.4	143.144411246
13.5	8.5
9.8	6.45
7.8	6.45453538696
2.2	4.8
11.1	10.65
12.2	12.9
19.9	17.6333333333
11.9	9.16666666667
7.4	11.6666666667
10	9
21.8	7.15
11.7	10.1392144564
4.4	8.76666666667
12.8	16.3753392751
10.3	8.75
7.95833	6.6875
9.6	4.1
8.5	13.4333333333
3.5	6.6
17	16.8
15.8	16
3.2	5.2
39	29.5
8.7	4.35
25.3	20.9
10.6	8.05
4.7	9.3
11.66667	16.5625
10.6	11
6.7	4.85
60	44.3333333333
15.7	9.5
6.04	5.52
11	7.23333333333
6.91667	8.16616975091
4.3	4.2881358922
2.7	4.2
9.5	12.65
9.8	7.86666666667
4.8	3.15
6.7	26.3
9.4	8.4
21	11.5
5.6	13.4
18.9	19.1333333333
12	6.5
4.4	3.56666666667
9	10.7
4.7	4.19404433653
6.3	8.30499660933
9.7	8.1
7.6	10.2
9.9	9.3
4.79167	7.46194815999
2.4	4.35
8.8	6.95
8.7	8.45
5.6	6.45773495227
3.2	2.725
13.3	13.35
38.6	4.95
5.79	7.89656896026
25	15.5
8.3	9.23333333333
26.7	23.9086365439
11.7	7.55
9.6	7.3
12.7	10.75
20.7	16.3
6.3	6.4
9.9	8.3
20	19
17.9	31.45
4.1	8.25
7	7.4
4.1	12.3
3.4	15.55
7.8	16.85
11	9.62884186701
20.9	23.2657775432
4.2	7.15
4.2	5.95
11	10.5
13.3	8.75
8.4	14
6.8	5.3
6.6	7.73333333333
6.3	8.88682706572
10	8.20301794696
13.3	6.56666666667
20.5	18.75
9.5	6.25
7.96	6.245
2.1	5.45
6.2	3.3
5.2	5.05000000001
8.7	11.55
18.4	23.2324212276
7.2	20.0333333333
16.3	29.7
5.9	2.4
6.9	7.35
8.25	10.125
4.4	8.75
16.2	9.2
6.5	9.15
8	11.7343290327
8.2	8.00366275759
11.2	12.032433336
9.1	7.99398882497
8.7	8.84995033109
27	23
8	9.2
4	5.65
7.3	8.6
18.20833	23.720835
4.7	17.05
7.9	8.35189529952
4.7	6.50082375326
6.2	7.78887608819
5.9	13.7356351616
6.9	7.65
6	4.8
4.8	3.01666666667
13.1	15.2544674651
2.4	3.10000000003
4.7	5.95
5.1	7.65
5.1	6.2
10.4	9.46847604161
8.1	9.74066916094
2.9	2.53628710445
6.4	7.20994795451
7.1	7.65
6.5	15.1666666667
7.7	12.3
3	4.75
5.2	6.4
5	6.5
6.6	3.35
16.4	14.05
12.1	7.9
9.8	7.75
7	9.35
3.9	10.45
19	19.5
41	33
19	16
5.45833	7.82044641557
13.4	13.7046677735
16.2	15.75
11.9	8.5
5	9.93333333333
18.6	10.45
2.9	7.66096268712
33	21
9.5	7.6
10.5	10.8576693963
8	11.6333333333
7.2	9.2
6.7	5.89389597967
10.7	6.9
17.6	18.6333333333
4.3	2.35
4.3	7.5
4.5	7.7
12.7	10.85
13.2	10.6265758113
9.8	13.0591781021
19.61667	18.729165
7.5	7.7
19.4	18.9
7.1	7.28813555246
10.6	7.27142857143
5.6	5.01165706867
14.5	10.8
51.9	40.4
14.5	17.8
2.58	3.50923846096
4.6	6.25
8.8	6.65
15.6	10.8
12	25.15
5.4	4.62973768315
8.8	7.39302368967
7	6.22845499175
27.5	29.0666666667
8.2	7.4
8.2	5.1
13.9	14.15
10.8	14.3
7.7	7.81718032822
5.7	6.77426504572
7.2	7.80978094759
9.5	8.76774474177
4	5.86097363939
1.5	3.15
7.9	4.48810852849
4.6	1.95
9.96	8.2807761678
9.8	3.9
4.5	3.9
8	11.5166666667
9	8.77999700883
4.3	12.05
12.29167	7.520835
8.8	8.85
60	61.6666666667
6.9	6.85
5.7	6.4
20	17.7280171334
7	6.1
14	10.4
6.2	7.9
10.1	15.15
6.7	3.6
14.1	13.55
16.8	14.55
4	5.36902359377
15.71	4.125
6.6	11.3
4.8	8.15
14	10.1333333333
35	43.5
13.2	5.5
3.6	4.65
11.3	20.449926412
13.8	16.3
7.9	8.05453384548
4.6	5.35
9.5	8.25
8.8	8.9
11.1	10.7
11.4	14.35
5.2	13.3193484766
5.1	6.70184643202
16.3	6.6
11.5	8.5
16.7	17.1851769048
5.7	7.15
9.9	11.65
11.4	19.65
11.25	13.255
8.5	7.85
10.3	12.4
11	16.8
4.4	10.65
12	11.4472790011
7.7	9.05
4	3.33333333334
7.9	7.65498413301
15.1	10.9333333333
3.5	6.95
8.2	14.95
6.6	7.14481255089
5.9	5.63333333333
5.7	6.1
4.5	6.7
3.4	6.05
3.5	5.5
15.70833	6.93055333334
25.7	6.55367013059
4.2	16.65
13.6	12.45
4.8	8.3
12.2	12.05
17	9.66666666667
9.3	9.1
12.7	30.1
4.6	5.95
10	10.6666666667
4.4	7.35
14.6	11.8
8.1	10.85
14	9.4
6.9	8.15
4.4	4.15
6	5.95
11.4	8.05
4.6	4.78610200416
57	53.5
10.6	9.76666666667
2.7	2.66367957203
11.42	9.355
7.9	13.15
8	8.6
9	8.3
32.75	34.0258315989
4	2.95
11.4	10.1916628457
6.2	7.40407412807
6.6	5.98752839345
22.8	20.55
23.3	32.5829757935
2.3	6.25
8.9	5.85
11.20833	11.0631968265
10.5	18.5495880074
13.5	12.7065948611
21.2	24.75
50	43.5
11.1	7.1
6.3	9.1
6.1	8.55
29.8	21.75
11.6318	5.983265
6.2	6.05
8	15.3
10.9	13.05
5.5	5.4
8.8	17.1
3.8	11.4
13.1	9.45
10	10.5
29.4	24.0333333333
11	10.8870593565
17.4	16.2
26.5	18.6686059662
13.4	11.9
6	10.9
11.7	8.25
7.2	5.35
13.7	14.7498943295
4.5	4.33333333333
10.3	10.35
9.5	10.25
2.7	5.6
10.2	9.75
7.4	5.9
17	14
4.9	5.38477291951
14.1	23.775
9	12.35
5.8	7.05
3.4	3.50168016432
10.17	9.84958266519
8	8.1
12.7	21.3666666667
6.2	5.33527916827
6.2	7.1
9.5	9.15
20.5	20.4657108493
18.7	10.3714285714
16.9	19.55
14.4	13.9046891898
9.7	14.4
13.5	16.65
8.8	9.85000000001
2	6.86666666667
6.5	7.6
6.9	9.62861127192
8.1	8
1	4.15
5.6	11.8
4.7	10.5333333333
5.8	15.05
12.7	13.3
5.4	6.26666666667
8.7	8.6346107005
6.5	5.77389454926
7.16667	21.3338111484
4.9	19.7
14.4	23.9
3.8	8.7
5.6	7.15
4	8.7
25.7	23.45
33.5	36.8
13.8	14.15
12.4	11.8
7.3	17.35
9.1	6.60025056691
3.4	3.1
9.9	14.8333333333
14.3	16.16867948
9.3	5.4
5.875	7.97222333333
37	29.0666666667
53	35.6666666667
17.95	15.27
4.6	5.90134004254
15.5	16.15
22	11.5
11.3	15.3
18.625	17.1771925554
18.3	19.9609967453
19.6	17.45
4.9	5.55
5.2	8.15
8.8	7.9
2.3	2.46590510992
6.2	8.15
12.2	10.75
74.9	35.25
19	19
20.2	9.6
40.3	22.75
6.1	7.63407118388
8	8.25
9.2	5.3
3.5	14.8
7.7	7.55
7.2	9.55
20	19
4.3	18.4
14.6	15.6
32	28.5
4.1	3
5.6	4.72258656686
15.4	13.7027596295
11.5	9.46666666667
7.8	12.2666666667
3.71	12.25
17.65667	8.45546901682
3.8	4.15
8.4	17.7833333333
37.84705	73.7447361274
14	14.3302100398
6.3	5.05
1	3.9
11.4	14.8
10.8	21
6.1	6.96960669527
13.9	10.8
14.3	15.775681751
16.9	13.05
8.7	12.25
21	18.5
12.5	10.75
6.5	5.8
44.8	25.85
28	14.2773452884
14.7	12.9
11.7	9.4
4.8	6.35
18	16.6226088894
17.4	18.0610178922
11	15.95
7.2	7.55
4.8	10.65
5.7	9.66666666667
14.5	14.75
22.1	24.05
9.08	11.1246472907
2.2	7.85
5.8	7
21.3	18.4568988875
9.1	18.55
12.4	14.5
17.2	9.85
13.5	11.95
43	58.5
16	13.5
10.1	8.7
8.7	5.45
4	12.75
6.3	9.1
1.6	2.73333333333
10.5	9.95424269486
6.2	8.2
5	12.4
12.3	20.75
18	17.6931980148
2.3	6.5
11.1	8.46950768739
7.9	9.2
18.1	13.55
34.16667	10.2875
8.8	6.55
8.9	10.3333333333
14.1	14.9785474624
8	12
9.025	15.15
21	25.5
3.2	4.65
21.8	8.2
8.5	11.5000000001
25.9	20.8
28.9	21.9
21.7	37.85
11.3	4.5
9.6	9.3
4	5
3.3	2.95
12.5	8.65
10.8	5.05
7	11.9184647273
25	17.8973388988
16.2	18.55
9.3	9.22749172325
46.7	41.3
12.8	10.25
11.2	17.1017208635
24	24.3
5.2	5.58016654184
11.9	8.56666666667
17	12.1
14.5	9.75
23.3	19.1989513927
7.7	8.78672284036
4.9	10.75
8.7	6.35
8.1	10.25
21	21
46.5	37.25
9.1	12.9333333432
3.4	11.6
7.1	9.01331063075
12	19.5
10.79167	11.917365
7.4	7.54406276871
10.9	11
8.6	5.7
14.5	4.46666666667
21.3	12.65
32.8	34.8
3	8
9.1	6.85
8.4	8.51641492063
12.5	9.9
9.9	7.35839979021
6.8	9.6
5.1	7.35
3.5	6.16666666667
30.71429	11.166665
13	13.05
8.3	11.3
36.3	21.7
8.5	8.3
17	13
3.7508	7.80952906211
11.7	10.7258364447
15.5	7.6181839257
4.5	4.45
6.2	8.1
3.8	5.2
6.2	6.5
8.2	9.15
5.3	14.5761693809
3.8	6.72820542596
4.7	8.8
28	25.5
8.8	2.925
7.4	6.8
6.7	6.22073155372
17.3	9.1
19.2	12.7
13.9	10.8
5.2	9.15
8.3	8.85
30.375	30.9624705939
11.6	5.84655596817
5	6.315
19	15.5
4.3	7.15
18.6	15.866370147
5	5.425
12	10
6.2	7.05
3	3.26
12.9	17.3
11	7.8789355485
12.5	15.05
8.3	11.250291273
13.5	9.85
4.9	6.25
6.3	6.8185902828
9.8	8.26666666667
12.5	11.0079098128
8.5	6.35
6.7	4.9
38.9	24.2
4.3	5.92978591507
8.7	10.2827553591
7.1	6.8
7.70833	7.37566576621
29.4	26.1975952175
9.25	19.9375
7	9.8
13.8	15.4832133256
17	26.05
20	27
4.5	4.8
9.1	6.2
8.2	6.88
7.4	7.9
7.2	10.45
25	23
8.3	8.14259539552
8.4	13.1
14.1	10.5753524822
10.2	11.5
17.6	8.6
9.5	10.9311289076
10.3	8.55
22.7	18.65
9.9	9.95
21.5	11.7578620446
17.3	20.05
5.6	9.25
3.9	6.75
9.5	8.51544711871
228.1	12.2
7.3	7.58633627437
7.7	6.9
8.75	6.605
8	5.5
10.1	6.1
8	11
16.65	11.4533333333
7.3	19.95
6.7	10.9
5.8	4.35
9.2	12.7333333333
11.5	27.5
3.9	3.73333333333
10.9	14.7999922054
21.1	21.0507909468
5.4	8.5
8.9	11.65
11	7.9
10.2	9.15
4.2	10.7
12.6	13.65
10.4	8.73333333333
4.2	9.6
58	43.3333333333
12.5	14.15
6.6	8.90278037589
13.9	5.85
8.3	7.5
13.7	15.9096351073
9.8	5.7
2.9	2.56169751631
9.2	8.35
13.1	12.7405713161
14.6	16.0903810223
2.3	2.18869153824
21.9	8.55
13.8	13.6270559675
10.4	10.6433972209
16.5	17.9011742841
3.5	11.6333333333
16	11.5
7.5	10.148073376
9.4	8
26	18.6276278983
20.1	13.2
14.3	9.75
6.4	8.05398458005
12.7	11.6071966495
22.4	16.6
10.8	11.7636363636
14.6	15
20.2	16.55
3.58363	28.083515
7.16667	19.6090481973
14.3	14.5
6.2	5.72299402748
4.2	6.3
3.9	8
29.2	22.0058232395
16.79727	26.55052
2.8	2.55
5.6	5.99318192845
44	33.7
22	27
5.5	6.96364472289
7.9	6.28986059457
2.5	2.35
1.4	7.8
11.1	10.1431425686
11.5	11.45
4.7	7.1
3.5	4.75
3.3	9.07234282702
12	14.6
7.6	11.45
35	24.9666666667
4.8	6.25
13	16
4.4	8.45
3.8	5.05
5.3	2.9
12.6	15.4
10	10.4611504912
27	12.4999999997
8.67	6.585
7.2	7.61194383463
11.7	10.0952633349
6.3	18.4
20.3	18.3666666667
14.2	12.05
4.6	8.96666666667
34.3	9.63333333333
3.3	1.2
4.8	11.5
14.375	14.4027766667
8.8	7.25
13.4	14.2191513485
21.2	22.0395354899
9.4	24.1
32	26
3.6	7
7.1	7.65878565473
3.2	7.7
7	3.05
6.1	6.2
7.7	8.34
11.6	18.8786501027
13.9	14.2006787687
9.6	6.75
6.8	5.9
6.7	7.06042852618
13.9	14.3660488134
10.6	13.7
17.9	4.55
18.8	19.4921077904
15	11.369889498
6.6	8.85
7.9	8.3
23.4	9.96666666667
11.5	7.75
3.3	4.3
15.3	9.25
3.5	2.16713763266
16.3	17.25
6	15.3333333333
2.4	4.56666666667
12.4	13.1333333333
5.4	4.075
25	15.229230499
3.8	2.45416645811
3.04167	8.791665
6.8	8.5
27.8	15.8
12.5	12.125
5	6.95
5.2	18.1
32	24.3
7.2	8.1
17.9	12.6
23	21.3
13.1	14.65
6.2	8.66666666667
7.4	6.87089933599
7.3	6.3
24.4	16.15
2.8	5.45
6.1	6.56021276629
13.2	16.85
7.7	6.4
4.6	4.45
5.2	11.25
10	11
7.3	6.95
15.3	7.35
7.9	19.6
6.4	10.0333333333
1.8	7.6
15.5	17.1888554175
8.6	12.05
6.2	4.7
11.5	2.96666666667
5	3
23.2	6.65
18.9	16.6666666667
5.7	6.15778205754
9.7	10.3
4.5	6.73109000913
11.9	10.4
15.2	11.9333333333
7.5	3.9
16	20.9
7	6.81233431864
12.3	6.73333333333
18.6	17.55
9.29167	6.18055333333
6.9	10.3354610293
2.6	11.25
23.6	56.25
11.4	8.7
2.8	2.95
3.1	8.11603712208
7.3	9.45
19.9	18.6361799845
5.2	5.95
12.6	12.0383537242
3.3	11.75
10.6	10.9
15.3	16.7
3.9	4.55
12.4	6.6
18.3	18.9761388585
6	13.25
5	6.45
23.1	23.35
5.9	6.8
6.7	7.8
7.1	6.76666666667
12.4	12.0107052038
7.7	6.55
10.7	13.85
8.1	19.2
9.4	7.23587567918
2.9	8.3
5.1	5.96837295399
13.5	15.2234791594
5.8	9.2
6.8	9.15
7.2	8
15.125	14.7197911076
4.1	4.65
9	11.7958821406
4.3	2.7
16.8	11.45
27.5	17.35
7.9	7.6768216667
11	10.7403644374
3.7	4.76716924983
17.75	12.888234
12.6	7.63333333333
6.1	6.15
11.4	5.96666666667
17.6	16.4333333333
38	28
11.8	10.85
4.38	9.34666666667
70.9	54.6
5	4.3
10.4	10.25
3	3.75
5.7	2.6
7.8	7.55444299143
10.2	9.8
10.9	15.3666666667
8.8	7.05
5.5	8
13.1	8.36292895614
16.3	17.7
7.4	5.42
15	12.9
7	9.8
13	3.02397732301
9.8	4.5
4.9	6.93333333334
28	82.7523209693
8.8	12.8666666667
7.7	6
2	2.1307416094
3.6	12.1
13.6	11.2
18.5	10.96
12.7	8.2
19	17.2
18	19.5
4.8	8.56666666667
5.9	8.45
7.5	7.45791657763
19.8	15.5
11.8	13.1
8.3	8.06813648592
4.3	10.1452706114
45	49
7.9	7.93333333333
14.2	11.45
10	11
25.6	14.45
25	27
9.625	10
4	6.9
20.2	23.2
6	6.75894350054
9.2	8.7
11.1	8.45
5.9	9.7
8.7	5.85
10.9	9.7
39	32
5.3	7.05
11	5.9
17.6	14.5
25	20.75
11.3	8.45
9.6	10.35
7	9.95520093118
4.1	5.95
3.2	6.6
8.5	17.5
8.6	5.95
8.04979	8.81699719121
3.7	6.75
4.1	4.7
4.9	7.4
5.6	7.13333333333
4	7.2
6.2	6.29604311256
5.8	6.22
16.9	17.7
6.3	13.95
2.1	5.95
5.2	3.7
20.9	8.9
4.7	5.73333333333
16.3	12.0666666667
9.7	9.475
8.4	27.3187867143
10.7	6.05
10.4	9.3608941259
7.95833	13
20.3	32.4
6	7.5
27	27.5
5.6	8.1
14	31
189	90.5
5.3	12.7333333333
17.9	20.25
19.2	19.8181142786
20	14.15
4.8	6.27684451686
15.2	14.9268785054
5.4	5.42202385615
4.9	19.5666666667
6.9	5.3
20.3	15.8442800183
3.9	9.15
4.4	5.65
68	59.5
33.6	16.8
9.8	8.45502527161
41.1	52.8
25.5	6.76666666667
23.2	18.2383985574
9.2	9.46307132232
8.2	14.44
8.1	11.85
10.2	10.503167584
6.3	4.5
8.3	7.75
8.3	9.7
16.2	15.9333333333
7.5	5.20098482613
8	5.72476718146
16.2	16.7
14.2	7.4
14.9	8.75
6.2	11.525940815
3.5	11.1
4.3	4.94999999951
13	15.7
7.3	5.35
4	8.75
9	11.8
19.1	8.65
15.9	25.5154231339
10.5	5.95
9.2	14.75
5.4	4.1
8.9	6
4.3	5.05
4.7	8.15
5.6	16.55
3.7	6.75
12	29.6
14.9	7.76666666667
6.2	4.7
5.72766	9.58682333333
21.3	17.2
16	17.3333333333
8.6	16.3
16	6.55
13.9	13.8
10.8	8.85
6	5.98336010717
32.73333	23.695835
9.7	28.1
4.17	5.185
13.6	12.75
10.5	19.9
9.2	8.21807993747
2.9	4.2
15.5	15.4
24	21.3333333333
8	7.78108232788
4.6	4.05
14.9	7.275
8.9	7.74040540449
6.9	6.25
7.5	3.6
15	16.4
6.5	7.15
19.2	6.35
11.4	19.9
4.3	2.85641085193
5.7	7.2
6	6.40911542221
7	3.6
10.8	7.46666666667
11.3	9.35
14	11.4
4.6	3.4
8.9	9.17667543652
9.8	8
14.3	13.7043864064
9.2	11.8279427138
10.8	6.95
20.2	21.0328066797
3.7	3.15
15.9	11.5571428571
5.9	6.60592910998
28.5	16.1
8.7	8.39202024635
7.5	5.56286694976
9.2	8.50603161366
5.1	7.05
17.5	17.1787607421
7.38	6.73305110694
4.70833	3.95667813294
8.2	12.25
17	17.95
4.4	7.15
11.6	10.6318492933
8.6	11.35
11.7	12.8636048484
9	18
3.3	9.95
2.8	4.7
11.1	19.9666666667
7.1	10.5
3.7	21.7666666667
3.6	2.87356531941
15.2	11.6666666667
19.9	21.0333333333
17	14
6.2	6.35
15.8	20.55
0.02	0.0225
12.8	11.4519473356
10	7.17740080414
8.2	9.20865378138
17	15
3.2	3.13333333333
1.2	4.90000000003
3.7	7.43333333333
10.8	6.93333333333
15.3	24.45
4.2	3.95
11.9	10.06
3.8	6.97436659333
6.1	4.6
6.9	8.31630250904
16	15.1
7.8	11.6292951141
8	8.4
20	32
5.7	6.85478781239
7.4	6.31186252836
8.33	10.71
2.9	2.7875
18.2	7.45
6.5	29.2956907783
5.2	13.55
9.7	5.6
5.7	5.85
20.4	5.2
7.6	8.05
18.8	18.5441993058
6	8.2
19	19.6377042696
1.6	2.8
18.5	17.8891276113
7.8	8.78167294241
8.13	8.67
13.3	11.4
17.1	24.1
8.3	7.4
1.4	16.55
42	26
22.05039	38.0597881726
7.7	12.2958158978
7.5	7.7
8.2	11.6
12	16.5
11.5	11
17.9	27.2
12.8	12.2948979521
9.5	14.5
6.8	6.34999999999
6	13.3333333333
19.8	14.55
4.1	3.5
6.2	8.9
27.815	27.794165
11.2	20.8
6.7	7.1
8.6	4.4
15.7	15.0333333333
52.5	26.05
21.2	20.2710049822
15.2	14.2672789707
2.3	10.65
3.3	3.53333333333
11.8	10.05
12.3	17.35
25.7	25.1314943526
15.7	7.8
16.8	15.7043365766
10.04167	7.39583
20.75	17.4861133333
4.4	11.5
3.7	3.6
7.7	6.37973169999
0.6	3.15
4.5	13.3
4.6	6.9
18.6	12.8333333333
9	6.46755432748
4.7	5.11128154167
9.3	9.45
2.7	4.01684826875
7.3	9.38629571797
11.6	8.22791486112
11.4	10.8
5.2	8.9
3.08	12.23
12	15.7
6.2	14.25
17.5	16.95
8.20833	7.69444666667
7.7	7.9
3.3	3.6
8.2	13.2322257824
4.4	9.7
5.6	4.65
17.25	14.105
8.3	10.1
24.6	15.5438004421
3.8	4.6
5.7	5.86
7	8.85
11	9.66666666667
7	5.45
11.9	13
10.2	8.9
9.8	10.66
9.2	11.1786952002
5.8	7.11824992069
13.3	15.1984650626
3.1	7.875
9.2	9.65
5.8	5.04763348617
11.1	10.6175977189
7	17.5
17	6
15	22
36	42.9422123282
19.5	17.55
8.5	8.85
9.7	6.1
5.1	10.3666666667
17.4	12.7666666667
23.3	23.3
5.8	5.85
2.9	4.1
17.9	18.25
13	8.9
12.5859	25.0788961761
3.3	3.71287931997
40.7	60.3
4.5	4.63191988298
8.4	9.55
9	5.45
6.9	4.45
5.1	9.3
16.2	16
10	8.3793431866
1.4	5.83333333333
4.8	15.25
12.2	14.85
5.75	11.4
9	9.55
13.3	10.7099548753
10.7	11.65
11.9	15.75
20.2	20.5116164487
17	16.05
4.5	4.25
13.41667	19.75
12.9	14.15
16.7	14.15
9.5	11.5
11.4	13.3
16.5	12.74
9.9	9.96666666667
15.5	12
18.6	18.1040433114
8.2	0.85
9	13
12	11.5
6	8.9
3.9	6.25000000001
5.9	7.85448623751
7.6	7.43333333333
4.7	4.90248972478
6	9.15
4.4	4.45
22.5	23.424112535
15.1	15.7
4.8	10.3666666667
7.9	9.3
16.1	31.25
4.7	5.6
6.1	6.51500113493
21.5	14.7
4.1	4.83333333333
8.2	8.25440723588
2.4	5.3
3.5	4.42858616556
14.7	7.4
9.6	5.8
11.2	14.21
11.4	7.7
15.4	11.0333333333
7.4	7.3
1.9	5.55
11.4	9.25
8.8	8.55328859618
10.9	11.2315843766
9.2	15.65
19.7	18.3
3.5	5.75
8.6	5.7
15.1	14.5
0.022	0.0204999999999
6.6	12.1127657385
11.1	14.85
27.4	19.9
5.9	7.75
8.8	8.4
17.8	11.7560350948
15.8	10.22
19	19
6.7	6.45
3.6	6
11.37	15.1378969297
7.08	8
25.2	22.3108817731
15.1	16.3
10.1	10.6666666667
8.1	7
2.5	7.4
12.5	11.1481029416
15.4	8.43333333333
7.5	8.6
12.5	11.9466041648
2.7	5.7
4.9	7.3
4.9	5.59196885051
5	6.62
9.6	19.45
7.5	7.85
16.4	6.3
4.3	7.06
33	41
17.2	11
5	12.9
13.8	6.2
14.5	19.9
11	13.1
17.2	6.45
28.1	7.4
6.3	16.5666666667
5	10.0333333333
10.7	6.79
18.6	18.7
5.5	7.25
12.8	14.6666666667
3.9	10
3.2	7.6
