5.3	7.15
5	6.4
6.6	12
7.5	6.36666666667
7.5	6.25
24.5	21.25
2.3	4.45
10	10.4
9.7	14.0333333333
3	4.05
32.125	32.2834436299
9.2	15.15
21.4	16.85
13.2	14.8327440776
62	58
9.8	15.55
5	4.2
25.2	32.5927747145
9.1	6.75454030039
5.8	12
10.6	7.8
20.5	15.6065305172
8	22
4.2	3.35
10.7	9.15409585548
19.4	17.25
3.2	7.3
4	8.15
8.9	9.62357851236
4.5	9.55
9.4	9.36370204374
10.4	8
5.2	8.2
16.3	15.6081124064
8.5	10.5
13.1	19.7
26.1	27.85
35.6	28.9
13	11.5
4.92	9.64
9.1	12.7
7.3	8.35
4.33	5.02274193462
4	12.6333333333
10.6	25.6582720038
9.2	17.8
5.1	6.65
4.9	7.30630886641
9.2	10.9219607546
7.1	7.28431418121
20	24.85
11.2	7.75
10.2	21.7
9	12.4435299721
4.2	5.78040385613
8.3	7.14618417384
11.63866	11.395835
9.1	7.72822581311
21.6	16.05
8.9	8.75
5	9.8
11.2	15.15
11.5	13.4830166267
16.4	17.5
8.7	24.6225335969
4.9	5.7
13.5	12.5
7.4	5.2
22.6	19.1333333333
3.5	6.2
14.7	13.25
12.3	14.8
8.3	8.9
6.5	7.55
11.9	11.9339663748
17.1	10.6
6	10.55
9.42	9.51
9.75	6.4
15.7	11
10.66667	10.7120052833
6.2	4.82729764867
3.8	4.9
4.2	2.3
24.13385	44.7757413621
7.5	14.45
27.4	13.65
13.2	5.85
9.1	6.45
20.1	21.6
7.6	7.2190090886
34.1	22.6500000008
7.4	15.8
29.9	28.0311301007
23.5	28.35
4.12	8.59857142857
13.8	18.2038719924
32.7	16.3417631291
4.6	7.15
14.5	15.0028635272
5.7	6.90000000007
8.9	12
4.4	3
15.1	9.8
15.2	18.8276188682
4.9	4.8
7	6.95
6.2	5.55
6.6	4.15
6.1	6.22174116627
20.1	14.1666666667
4	5.33333333333
8.2	9.15
17	17.9999999998
4.4	4.92079291917
6.7	20.4560572053
7	5.65
3	3.75
17.2	17.7719727287
5.4	14.9
15.1	12.85
4.2	3.88497230909
6.66708	21.585062362
13.1	11.6
6	6.15
2.5	2.26666666667
20.4	13.9
10.1	8.95
17.3	8.4
16.6	16.2785182757
13.3	15.55
3.3	3.18244218631
10.9	15.3
8.3	8.05
6.3	6.26476403632
4.9	7.15
12.2	12.75
6.5	13.85
7.2	9.25
8.8	10.1577358632
3.9	3.8
14.8	19.7
4.1	5.6
4.4	5.2
8.8	11
11.8	8.8
9	8.85
7.2	5.1
17.33333	12.270835
6	3.83333333333
10.1	11.3
12.2	11.2
7.1	11.95
7.2	6.49999999987
10.5	7.6
4.4	5.9
4.5	13.05
6.4	5.53333333334
5.8	6.26393632994
27	24
4	2.63333333333
2.7	10.95
10.75	11.4992824761
2.5	5.30711704237
4	5.5
15.7	15.9030786321
16.375	14.9437423936
9.3	13.9
7.1	9.15
10	9.32883691341
13	20.1
3.7	5.03767411576
10.3	9.68127049064
28.2	23
7.4	9.85
6.46	5.92350227019
13.3	4.56666666667
5.88	8.81666666667
13.3	14.1
6.9	3.35
23	19.5
4.1	6.43524408957
4.7	6.05
11.4	9.55377803671
15	14.3
21.9	17.4666666667
11.1	12.1041812742
3.7	7.4
10.2	3.9
6.1	6.7
2.9	7.05
6.3	5.55
3.8	4.8135303203
4.7	10.55
4.2	7.3
7.7	22.6
8	9.15
8.2	4.55
6.8	3.1
11.2	10.6
8.6	19.9666666667
2.8	3.4
10	11.21
6.1	5.45
17.3	19.5910177738
5	7.6
31.8	18.8
5	6.9
24.7	10.9
30.2	31.7
14.3	10.35
18.1	17.9015386959
6.8	8.23333333333
9.2	11.8137688221
4.1	9.5
4	6.3
15.5	17.9851066248
23.2	10.5
9.25	9.291665
10.2	9.58211823211
21.8	8.95
37.1	51.3333333333
22.9	19.6218366132
10.2	10.8
8.13	6.105
12.7	8.05
7.4	6.6
23.3	19.35
16.4	18.4991028698
33	32.5
6.2	2.65
9.7	11.4293410103
3.625	9.166665
5.4	5.85
10.1	7.3
12.7	12.5
11.5	7.96666666667
7.7	8.05171748749
22.5	19.919028504
3.9	5.75456387735
6.46	6.65098484597
10	8.45
7.04	7.31
4.2	3.42034732502
18.5	10.4
4.8	7.9
9.1	11.0666666667
11.5	10.25
13.4	4.65
8.04	18.665
13.3	7.4
18.4	11.2
10.1	14.1
9.9	10.75
17	27.5
7.1	9.95
9.4	9.95000000001
5.5	9.3
6.1	6.05511086026
11.4	13.1
12.8	8.75
36.9	36.55
9.2	7.6
16.1	9.05
24.5	15.95
19.7	15.85
4.1	8.9
41.1	27.3
4.3	6.7
11.6	15.2417557802
6.5	6.95
6.4	3.25
5	30
2.7	14.25
9.9	9.2
8.4	8.39247140265
9.5	7.45
9.4	10.0846575532
14.29	11.235
8.8	11.8200709588
0.011	0.0106666666677
7.5	5.88
6.7	4.95085998684
5.1	4.3235897929
6.7	6.4
11.9	13.3149322351
11.625	12.02493
6.5	6.26585307149
15.7	18.35485387
6.5	4.8
7.9	9.00000000001
15.1	16.25
11.08	15.6
12.2	17.4625403637
10.67	8.70883341129
9.1	11.1666666667
6.7	7.175
7.5	6.73921475264
5.3	3.4342110701
27.7	25.3820454507
4.4	8.3
3.8	11.95
5.9	7.1
6.7	6.4
19.1	19.45
23.90041	28.14583
4.2	9.2
16	19.5
16	12.05
7.5	5.53112302625
7	4.65000000001
12.4	11.926887848
3.8	5.43333333333
14.1	21.75
5.5	5.5
5.3	9.05
40	29.4
13.4	12.25
4.6	7.65
11.7	12.2446758228
15.33333	10.0306398599
9.3	6.4
11	23
5.5	8.05
4.6	7.85
4.4	4.35
16.4	6.55
7.6	7.5
11.6	13.2
11	10.9
8.1	7.43729322168
16.5	12.3666666667
7	13
14.1	14.734769599
5.3	8.3
11.33569	32.6539353075
28.5	24.5
4.2	7.5
4.9	4.7
11.7	8.9
6.2	6.11392343708
27	31.5
7.4	4
18.16667	8.25
30.2	11.1
6.2	6.8
7.1	10.75
6.1	7.2
14.4	12.4
13.8	6.2
5.4	11.4
8.24268	13.333335
5.7	3.425
5.9	7.28501013782
7.1	6.55
7.3	7.8
20.1	17.9
3.3	11.3346045444
23.00417	24.45417
9.9	7.65
7.4	8.45
8.79	5
8.5	7.6
8.79	9.7681139829
11.1	10.7
7.5	10.4
10.6	9.3
25.1	22.2
11.6	10.7
9.8	9.3050212911
3.6	2.3
5	6.1
5.6	7.3
12	8.5
8.6	10.4895897922
9.9	21.95
13.58	13.21
6.3	5.45
7.66667	8.0625
20.5	34.7499803134
5.36481	6.00643132097
9.5	11.45
10.8	10.294262582
9.5	10.7
13.6	14.6355009869
3.4	8.5
10	13
16.6	16.3780341453
10.17	5.52
9	9.89496199196
6.4	7.15
11.3	21.2666666667
4.5	8.09999999999
11.1	13.8
4.4	4.99253643027
5.8	7.28749697068
5.5	3.75
3.6	6.2
5.1	6.65
12.6	12.15
17.5	18.6203705964
6.2	6.125
12.8	12.8
14.4	10.7371350235
15.93917	11.612915
6.4	5.95
26	16.9
9.7	11.15
3	4.2
17.6	19.05
7.9	8.48775404106
4.4	9.95
85	26
11.6	7.85
6.7	7.32417771025
33.2	15.3
4.5	6.9
9.3	8.6582302452
54.9	27.2
3.8	5.92857490367
7.9	8.45
15.83333	15.3745762563
9.4	10.25
31	30
7.7	7.8
8.6	11.25
10	22.6666666667
4.9	4.05
6.79365	7.70617272727
5	8.45
2.9	8.85
18.5	11.75
4.6	4.43628592726
7.1	7.75
18.4	11.5666666667
23.9	23.0790701073
19.5	17.0710019738
9.7	8.83971789143
20	21
8.6	12.3
10.7	9.15
2.6	3.90424687945
3.2	4.69561538544
11	10
9.8	6.9
3.7	9.9
5	4.13333333333
10.42	8.395
7.3	9.66
12.5	11
5.4	4.99210958776
25.7	14.9
4.2	13.5
16.2	17.3288226456
6.6	3.65
9.5	6.85
41.5	21.7
6.3	5.6
9.6	10.95
13.5	17.05
7.4	6.99329315799
20.9	20.7974246942
5.9	12.6666666667
4.7	5.725
25	10.5
5	5.94958161129
19.1	14.8
26.1	22.35
3.5	8.8
15.70833	7.22917
10.1	9.97207331711
18.3	16.4
6	5.5709806231
5	5.67821574222
4.6	4.86875
7.7	8.05
9	12.45
14.75	14.6956753126
11.3	8.62843230027
5.9	7.10426196328
9.2	22.85
19.2	13
8.2	12.4
10.1	11.1961804243
1.9	3.5
0.5	8.04213997066
6.2	6.4
34.7	25.15
5.5	7.8
9.9	14.9
13.8	34.45
10.1	7.75
14.8	14.15
8	19.15
15.8	16.5437904368
6.3	15.8
8.58	9.21473252556
4	6.5
6.3	9.35
2.9	5.3
9.5	9.55
6.75	10.555
4.5	4.5
6.5	7.65
9.6	13.9666666667
23	20.65
9.6	4.84760466129
6.7	5.85
12.62	10.2503028493
26.3	28.7
13.5	4.175
2.3	11.65
13.9	10.7
3.6	3.20129106884
10.5	8.15592625758
7	6.08052460505
5.6	8.55
11.33	9.95653023488
13.4	3.71666666667
10.7	16.2
7.5	7.4
3.7	9.4
7.2	5.71510030879
6.4	10.3
31	23.75
3	3.6192372667
26	21
10.2	4.56
17.8	19.3103243328
12.125	10.395835
22.1	26.2
13.4	14.2797606939
4	4.78717033332
51	27
3.3	6.025
13.1	11.3375696581
16.8	9.2
16.1	15.6333333333
25.6	23.3
14.7	9.8
15.6	10.3
18.2	11.7548589079
16.4	18.2
4.2	4.18078283057
8	8.35
13.2	10.25
13.8	13.8
11.7	12.2858550391
12.3	9.75
5.7	6.05856265187
7.5	8.25
9.8	3.75
3.3	13
10.8	9.17485079089
22	16
4.5	4.44318079604
5.9	5.75
9	9.75521032812
18.8	17.1
4.1	5.05
50.7	27.05
4.7	3.35
11.5	8.26666666662
14.4	16.75
11.7	12.9
6.4	4.95
18.9	18.3
5.9	6.59330279905
4.3	3.03333333333
13.1	9.55
4.6	4.2070739101
7.8	12.2
10.7	11.6
8.4	9.25287276402
6	7.5
7.7	3.19999999999
6.1	6.34533017787
3.5	3.2
13.6	13.7
9.3	6.45
5.9	15.7
43	47
18.2	20.8
5.3	7.75
19.04167	23.134733959
16.8	15.6666666667
2.6	2.37017496277
11.46	13.395
4.4	7.5
16.1	11.75
13.5	5.37166593645
11.9	13.0965978548
23.4	27.1666666667
14.9	5.75
5.5	7.8
17.4	7.25
6	7.85
18	18.25
9.6	23.45
10.08	7.36
5.5	7.76
11	5.93333333333
5.2	18.2
6.6	15.9
5.875	5.75
24.6	19.12
6.7	8.40000000755
7.57	16.44
5.9	8.55
1.6	3.75
14.7	7.6
9.2	9.1130251419
12.7	13.3604197741
5.7	8.09999999999
12.5	11.11667
14.7	13.35
4.8	5.15477284636
13.4	8.3
17.1	15.1433524385
11.5	8.72072363768
11	8.08333333333
3.8	8.1
8.91741	19.1074187335
20.96	16.52
3.5	8.8
9.2	7.76666666667
10.1	7.6
3.4	3.4687074383
32.3	22.1975646024
8.7	6
25	25
5.9	5.66666666667
4.63	7.79333333333
35.5	23.7
3.8	3.66183244445
7.5	12.25
7.6	7.82373760947
11.7	11.7
4	6.26081063608
9.4	8.75
8.5	8.99758283648
1.79	4.09333333333
8.7	11.6
12.1	13.3423221089
4.2	4.66885122783
9.5	6.25
11.7	13.1666666667
26	22.75
10.5	10.45
7.1	17.55
18.7	14.4
6.8	11.95
20	94.5
20.1	8.3
5.3	5.2
6.66667	7.09212954368
7.1	6.35
9.3	9.2
16.1	17.55
4.4	5.35
7.5	8.95
2.33	14.315
8	8.23333333333
5.3	3.80987167613
12.7	13.2
10.2	14.9
2.5	2.8
8.2	12.55
6.5	6.79118349063
32	22
6.9	7
4.8	10.4714726776
5.8	6.96430618566
27.4	19.2402114493
8.8	8.5
9	5.12911135406
5	13.27962105
1.2	5.47966723696
8.8	16.125
19.7	4.7
6.3	9.7
6.3	5.27959399762
9.8	9.45399304797
9.8	7.05
5.6	9
17.2	12.4333333333
7	8
7.1	9.75
12	14
24.7	22.95
1.2	4.2
15.5	13.5
10.42375	5.943898
18	32
18.4	13.3
34.9	17.95
12.8	10.45
11.8	14.85
59.5	42.1
15.7	9.4
7	6.98211991889
26.1	24.15
11.1	11.85
8.3	7.45
2.1	1.7
9.9	13
12.7	7.06666666667
19.3	11.45
14.83333	17.8095257143
18.4	15.65
11.6	5
8.1	13.25
5.6	6.7
24	22
6.1	4.45
18.6	19.526722756
4.98	6.715
16.6	14.8
13	9.15
14.3	13
20.5	19.2901826576
6.33	9.295
21	16.5
26	20
9.5	10.25
10.1	8.6
7	13.25
10.4	10.3825880897
15.3	5.075
19.83	19.9730369275
3.3	1.9
15.8	12.55
7.7	6.1
9.1	14.85
10.33	12.4980369416
11.5	14.4
7.5	7.3
7.4	11.8
5.5	4.65
4.5	7.1
5.7	4.85
8.8	9.75
7.6	11.9
3.4	7.25
9.7	8.75
7.1	6.36914290265
3.5	3.70250193049
5.8	13.45
10	7.5
10.9	13.75
10	9.5
6.5	7.94742260166
4.4	4.36666666667
22.45	17.22375
12.2	9.9
14	5.88916067543
16	25.5
3.4	8.85
11	11
11	9.85
14.29	14.5866724947
32	41.5
1.3	3.56666666667
11.7	23.45
7.2	5.95
3.5	3.6
6.6	8.02
9.2	8.45758414075
11.8	9.2
6.1	5.9
29.8	33.2333333333
11.7	9.04606603836
5.4	6.75
7.46	4.48265782636
84	97
1.9	8.95
8.17	7.23
9.2	7.13333333333
4.2	5.13333333333
5.3	15.75
15.41859	18.49078346
17.88382	16.0922030623
6.04	9.48
15.1	15.1
7.5	9.6
6	9.65
11.4	8.8
36.2	47.4
10.9	12.55
7.1	9.1
14.7	11.15
9.2	7.5
8.1	3.96666666667
6.7	6.25
9.3	7.8
9.8	11.15
3	6.9
24.4	17.0333333333
14.1	9.25
7	9.9
5.8	6.35
14	17
6.9	10.5
22.2	18.45
10.5	11.98
35.7	19.05
12	9.325
13	13.71
6.1	3.86666666667
5.6	11.55
7.6	11
11.5	10.7666666667
8.5	12.2
8.3	8.57521173387
5.1	3.4
10.5	9.35
17.8	18.8333333333
15.4	10.5
5.6	5.5
7.2	6.15
5.6	3.2
5.3	5.49406676935
7.1	6.05
9.2	19.75
9.75	8.03380315989
7.41667	8.59198903808
23.2	20.45
3.9	7.65874442704
9	7.20691489376
11.9	14.9666666667
11.7	9.1
11	13.1
8.1	5.65780273698
25.4	89.35
11.7	11.1117405594
12.7	10.4
9.1	12.5
26.5	14.1974995192
4.3	5.5
14.2	13.3
4.6	10.85
10	10.9
3.2	6.05000000001
10.2	8.84814844165
16.2	20.3245082369
30.5	9.30647514092
23.1	28.7
2.9	5.5
20.4	13.35
11.5	8.2
3.9	4.95
3.2	7.72
20.4	18.7610998863
17.9	12.4
5.1	4.35
12.5	12.188382404
9.6	8.05
7.8	7.3
9	20.1
12	6.85
55.4	78.4
22.4	18.9
16.3	13.5
5.1	5.6
4.1	5.45
11	7
9.9	19.5
5.375	6.21552687608
1.8	2.9
11.41667	13.229165
13.3	8.7
9.2	8.05
11.7	7.1
19.9	9.35
17	27
9.6	9.33043478261
5.21	3.80008787622
11.5	19.2666666667
11	9
13.9	15.9333446138
4.4	7.85
16.66667	15.1929647236
8.6	13.8
24.2	24.3596805517
6.8	4.5
6.1	6.85
12.5	10.4
15.7	17
7.5	8.3253045393
9.4	9.65
10.33	10.466
10.5	9.35
9.8	10.3089596953
11	9.86012076185
4.9	5.7
9.3	8.8
9.04	6.81
6.2	6.08395902766
6.4	10.8
4.6	3.6
8.2	8.7
5.3	6.65
11.8	18.3
7.2	7.22511602092
5.2	9.5
3.4	4.05
6.1	5.1400567819
1.7	3.8
4.5	4.755682349
3.5	6.66666666667
5.6	6.35
13.1	14.6
16.7	11.6333333333
5.5	3.78017784659
18.92	11.79
13.6	15.6105488559
5.8	5.05
10.75	11.9375
12.4	7.4
4.4	6.85
10.7	9.05
5.5	11.8666666667
9.6	14.9
4.1	11.7333333333
8.7	9.3
9.5	14.1666666667
7	11.4
6	9.33152368055
8.3	9.25
6.2	5.05714285714
7.5	7.2
8.7	17.2
8.5	3.76666666666
32	14.515551564
6.2	9.6
55	46
4.3	5.65
18	13
7.7	9.05
7.6	6.35
11.7	8.9
5.1	8.66666666667
7.6	7.1262731684
13.67	9.11333333333
7.3	7.95
13.5	12.05
12.79167	16.9583333333
4.5	5.63333333333
17.66667	18.942749856
7.5	9.35001728668
7.7	4.9
10.5	11.3
5.66667	7.60539953296
11.3	9.93333333333
5.2	9.44999999999
12	11.6333333333
8.8	16.15
17.5	28.15
17.5	22.75
9.3	14.3
6.9	3.35
15.6	14.75
15.6	12.75
14.3	15.5
8.2	6.9
2.875	5.73611
9.7	7
6.5	10.2
4	7.9
14.2	8.05
25.6	32.3
15.6	17.4148269315
5.17	7.305
13.3	16.658441685
7.9	7.56169548583
51.6	25.35
10.7	10.2
25	30.3666666667
10.7	10.924110686
18.6	17.55
6.5	12.5
8.1	10.3
4.2	9.15
2.8	4
15.5	9.81186401696
16.71	11.085
18.1	25.6575495609
21.5	21.3830861497
11.2	8.975
5.4	10.6
25	23
6.3	4.5
24.25	9.9778477934
7.5	6.25
16.3	16.8
7.2	11.35
15.7	14
11.8	6.7
11.2	16.8
13.1	12.4666666667
15	18.4
7	8.6
19	26.65
2.2	4.1
8.8	7.95
5.8	7.26666666667
5.9	10.0666666667
10.6	10
6.8	5.65
18.2	20.9093922588
4.8	13.4
11	11.4847181805
7.98	9.405
15.1	25.4
11	11.1181412788
9	8.61277760664
6	7.9
5.4	11.45
9.2	10.9
17.2	10.1
5	9.97222333333
20.9	16.8
25	20.5
1.3	2.6
6	6
19.8	16.3
16.5	11.4
7	8.9
7	9
7.3	7.24505314788
32	17
8.7	9.9
22	25
11.5	15.7
11.1	9.29096060645
20.2	84.35
17	15.35
21	26.6666666667
5.1	6.8
7	5.86666666667
3.6	4.81
3.4	5
8.5	7.96639301022
12.5	10.4
9.4	9.9
13.1	13.8891038502
35.8	30.7335897861
13.8	10.1
14.2	24.1923993489
23.8	16.8
16.5	14.4443316066
5.4	5.53333333333
9.4	6.26724307581
5.6	5.1
16.4	15.4314717876
11	11.9
9.4	6.15
10.25	10.9516010435
26.9	28.3628416805
7.6	11.25
7.9	9.65
5.4	4.95
10.3	10.5333333333
14	4.05
10.3	9.48361300332
5.9	9.29013664479
6	4.65
9.2	7.9
6.7	7.65
14.51883	14.8361333479
8	11.8
8.8	7
7.3	14.6333333333
11	13.25
37.4	28.6
10.2	8.59999999999
7.7	3.75
47.8	41.25
5.8	7.46666666667
12	11.85
16.4	16.65
6.1	8.5
19.1	13.2
9.2	17.85
14.2	17.0396152046
6	7.25
7	9.45846967403
8	10.5
3.6	4.95
6.5	10.65
0.3	8.59082894784
7.5	7.55
13	22.5
8.7	10.2
10.6	11.9099337316
19	14.75
21	25
3.2	8.05
5.7	5.9
23.16583	20.3025
6.2	7.85
3.8	5.20682063248
13.3	9.2
12.83333	13.416665
5.5	4.55
11	2.63333333333
5.9	5.6
10	8.4
5.33333	15.9846855323
9.5	16.95
4.2	5.05
11	11.1152477667
11.4	11.741760277
5	6.45
12.83333	8.8125
23	50
4.5	11.35
9.1	6.62727272727
12	17
7.3	6.45
12.54	10.815
10.1	11.7601924575
20.1	10.2666666667
4.7	5.55
8.5	4.8
6.7	5.85
5.4	4.96815544717
5	5.65
5.85	9.03116271213
5.5	7
25	24.2666666667
20.3	15.5
6	6.35
27	15.5
6.3	9
4.2	4.09097701176
11.2	10.5886521356
13.4	11.1
11	10.4303140587
54	9.52141690746
7.7	7.95528515061
2.4	2.79802242
19.3	18.2444444444
4.4	5.8
3.8	5.4
9.6	15.4666666667
2.6	3.4
10.6	17.35
6.41667	14.5216605972
4.9	6.95
5.8	6.86977337668
11.8	13.4338894909
6.2	4.9244015039
6.1	6.13435148791
13	12.4
6.5	6.4
9.7	8.35
7.7	7.32857464609
21.4	6.19987172546
1.3	5.85
9.2	7.3
3.1	3.52698340173
5.4	9.96666666667
3.9	4.7
11	4.01449620342
12.2	13.95
15.94	9.19
14.8	8.34999999998
21.3	11.05
59	28.5
4.5	6.9
2.6	6.10801244627
3.8	4.32074871401
2.7	1.7
9.12	9.89481913847
24	51.832086388
14	9.7
6.7	5.72685987151
1	7.03333333333
5.3	11.65
2.3	4.96666666667
8.7	6.84417451692
1.8	1.45
12	11.9250658573
3.5	3.95
8.8	14.7
10	7.74614231866
6.7	5.95
3.8	5.05
2.3	3.18533367845
14.5	14.3721502439
13.9	9
12	12.4
14	17.0315806287
22	11
12.3	4.65
19.1	16.0461768879
4	6.61359510311
10.4	5
9	8.75
8.1	13.2206430555
12.8	25.55
7	7.67124235655
6.7	13.0124660433
5.8	7.37310442686
6.5	11.15
5.9	5.3
7.8	8.225
52.1	49.126091441
9.2	10.85
26.2	31.85
21.3	7.85
7.6	10.65
10.3	10.7374349838
2.2	3.55
3.5	9.1
10.8	13.25
32.63333	26.194585
12.75	8.76
9.4	7.58260253364
11.83	13.5964294857
2.1	6.48534708066
10.9	11
11.08	10.859689226
16	18.5
18.2	5.26666666667
7.2	7.57146849823
5.6	5.27536627622
8.8	9.9727152512
11.9	9.35
23.9	14.75
19.1	12.26619214
11.5	9.8
3.8	3.47558707102
11.33333	15.45833
7.2	8.03838224924
5.6	4.45
16.9	17.3483497844
27.16667	21.8348810634
14	17.7950725127
4.91667	16.8119406065
5.1	10.75
8.33	6.49
12.7	10.8208255657
14.6	14.05
25	23
9.3	9.60576970395
6.7	5.05555555556
10.75	7.495
6.3	5.68560483264
7.7	6.45
23.1	6.55000000001
9.6	8.15
9.7	13
13.9	13.05
51	45.5
12.5	13.85
9.8	6.6
5.1	14.4
11.5	12.05
7.41667	8.1875
4.9	6.75
20.1	30.5055994877
11.8	11.5
15.9	9.85
2.1	3.85
9.3	5.4
10.5	11.95
9.3	8.7
10.2	10.55
4.1	5.9
21.841	12.53138
8.3	8.1743448514
13.7	17.5
4.1	4.8
13.2	15.5
3.8	4.48201803463
14.4	13.8
5.2	4.9
9.5	7.45
20.7	14.2
28	35
13	10.7
5.3	4.45
6	4.96666666667
14.6	18.1
17.2	13.9333333333
37	17.5
19.2	6.66666666667
23	22.5
11	11
4.8	7.70454709019
6.8	14.75
6.3	8.06666666667
15.9	8
15.1	5.85
7.8	7.35
8	8.85135112501
18.7	13.85
7.9	8.1
21.1	8.10599066355
5.5	9.95
24.4	23.2
7.7	8.76666666667
13.8	11.3428571429
2	2.33747185266
9.8	9.9
3.5	9.05
4.1	3.1
30	40
13.5	9.11363329306
4.4	4.23333333333
5.3	8.07474598892
5.6	5
15.4	13.85
10.3	9.43769829719
21.3	4.5
5.2	4.35
6.1	6.25
14.2	14.5179583086
13.4	11.65
13.2	10.85
6.3	8.55
24.8	22.6
11.4	17.3
8.4	9.45
7.1	8.4523636172
7.7	7.4604627867
34	28.5
3.2	9.73333333333
5.8	10.05
8.4	11.3566011332
6.2	5.1
13.8	9.7
7	9.65
11.9	11.9032505607
7.4	9.63333333333
4.8	8.05
6.1	6.56285473154
16.2	14.8
45	54
9.7	6.85
4.7	7.65
6	5.85
16.5	13.4
15.2	24.35
35	22.5
6.4	14
9.8	10.445081943
8.83333	8.55939496055
23.8	21.6929301061
7.8	7.65526307222
5.4	7.07603597661
25	31.3333333333
13.3	18.2333333333
18.1	7.6
7.5	6.85002916441
14.2	9.15
7.08	7.66824453852
13.3	10.75
5.5	6.86434049077
10.8	8.20000000002
12.29	10.0433333333
24.7	21.55
7.5	9.75
11.7	8.62
4.5	5.69980658829
16.4	13
22	21.7429053092
8.7	10.6543889365
4.5	3.7
6.4	5.1
20.7	22.4
3.1	8.6
13.6	9.6
4.5	4
14.5	7.6
8.8	8.62748410223
9.88	10.585
6.9	6.2
8.2	13.45
17	21.5
5.8	8.26
3.1	4.925
5.7	5.53372986321
9.92	9.11
9.2	9.1
17.4	15.4
8.4	12.65
18	20
7	6.7
25.3	19.2
8.4	8.36042254711
9.1	10
4.6	5.4
9.25	7.80258301795
7.2	9.43333333333
5.8	6.65
8.8	7.10055192885
11.9	10.2
27.9	17.05
13.6	7.55
14.8	18.1962320186
21	20
18.5	13.1
6.3	11
12.2	17.9
1.1	6.6
3.9	5.45
7.3	3.6
8.83333	10.854165
3.5	3.2
11.6	12.55
11.2	11.275
9.9	7.6
25.1	10.05
17.5	15.75
17.5	15.8
6.8	3.2
27	40
7.9	10.6
12.5	8.3
10	11.95
9.6	8.35
7.5	8.9
13.8	12.35
5.6	5.80235327895
18.5	16.75
8.875	5.166665
9.3	10.05
15.4	15.9
12.6	11.7333333333
10.1	12.55
12.2	9.85
10.7	8.13333333334
16.6	14.6
16.1	16.6933419829
25.68084	32.64667
7.29	5.76333333333
7.7	7.14213004113
6.6	6.2
3.9	3.74535580429
4.1	8.51886694524
6.3	10.1
4.87518	7.45870333333
30	29.65
3.3	2.55
16.9	10.75
6	7.27578060118
10.2	15.45
8.75	9.93024594142
11.1	9.06211403099
7.3	9.88173381165
9	9.93892330811
16.79167	23.145835
11.7	11
52.8	25.5666666667
12	11.2933860862
21.6	6.80000000001
5.4	8.1
7.8	6.85
7	15.5
10.3	12.3641220475
3.7	10.6
4.9	5.6
8.8	12.85
13.6	13.15
6.4	7.59054543874
22	19
5.6	7.03333333333
4.7	6.66666666667
34.2	12.5
8.5	9.5
11.2	10.9
16.20833	6.854165
8.8	10.2
4.2	10.1333333333
7.1	5.78882686023
0.8	12.9724301184
3.7	7.3
18.6	21.45
13.9	24.05
7.58	16.54
32	34
14.7	11.2
12.8	18.3333333333
5	6.35
17.7	17.875
4.9	9.26666666667
5.2	5.65
0.025	0.025500000003
8.6	11.25
9.8	8.33102980192
23.8	17.8462195128
8.1	6.56697197881
5.7	5.15660795223
6.29167	7.99536010398
29.8	23.4666666667
2.6	7.9
7.7	17.95
2.7	2.93333333333
3.4	7
5.5	7.26666666667
15	11.3333333333
4.8	5.35
5.7	5.78232608103
20.3	6.5
3.4	2.16666666667
12.7	12.15
8.8	5.22
5.77	9.44
6.6	6.16951181565
7	11.9
5	11.2333333333
2.8	4.5
5.3	16.4
6.7	5.15
17.6	17.1
1.7	7.3
11.7	13.1
46	28.5
24.8	13.8
13	11.6666666667
5.5	10.55
8.5	7.1625
4.7	5.45
4.4	1.88921614949
11.7	10.65
26.1	18.05
10.5	10.2
17	15.3135730824
4.1	8.5
15.8	9.6
29	37.3333333333
5.5	6
15.8	17.3014645617
7.2	8.92487733203
8	7.86642776704
15.29412	12.104165
8.2	8.45693527604
19	17.15
18.8	9.53333333333
7	8.6
11.2	10.45
13.3	10.35
17.3	16.7913456565
17.4	14
7.3	8.2
3.7	2.7
7.6	10.6
8.2	12.4600354794
18	11
17	15.2
4.8	4.71958933746
4	4.8
8.2	8.05278717736
34.4	49.3499999999
3.5	5.5
8.8	13.1
12.7	11.7
4.6	12.5666666667
7.4	7.70045686923
14.9	9.15
29.2	27.35
15.5	11.2844601002
5.96	7.91666666667
9.6	12.1277556769
7.1	15.4666666667
11.7	11.75
15	11.5
5.1	4.86666666667
39	47
10.4	9.11213044459
7.5	9.13333333333
12.83	12.4536926113
5.1	6.2
9.9	15.8
2.5	2.6
15.4	10.2
26.6	23.8242555192
12.7	12.4588704506
28.7	30.5615950899
10.2	11.2
7	12.65
5.04	5.705
10.1	12.25
8.5	16.2
7.7	6.96250505859
7.5	5.08333333333
3.8	7.9
5	6
10.3	10.65
18.4	19.1
3	3.77396159179
17.6	10.9333333333
19.7	13.4
10	9.58822149177
4.6	2.3
9	16.4
18.4	23.6
9.3	17.2666666667
5.1	9.44576359678
10.5	8.2
11.04167	11
24.66667	17.1782536069
11.5	10.4
5.5	6.6
15.45833	14.439984436
18	19
4.8	3.05
16.2	13.9666666667
21.3	12.6
7.7	6.65708641274
17	16.5942517687
13.9	9
11.4	13.6437561545
11	4.37244421356
