24	29
8.6	13.05
2.7	2.31681222583
4.2	7.16666666667
6.9	6.25
21.1	17.1
11.8	10.95
9.7	10.174147042
2.3	6.9
13.8	10.05
2.4	3.3
54.8	30.95
4.4	9.1
3	3.53350216315
13.8	6.25
8	8.96825822588
6.3	6.3
0.023	0.0124999999995
7.3	7.0206796716
9.3	13.1
9.7	9.34146850571
14.1	11.6782312864
5	6.95
25.5	15.65
5.2	4.9
4.5	6.6
7.2	7.71531571255
9.5	13.65
14.7	11.85
9.1	9.68622918385
15.375	19.705748313
9	9.69709610643
18.1	20.2888923156
3.9	3.70446036178
7	10.5
6.42	8.165
3	4.0040626993
3.2	6.95
19	6.69821025808
12.5	13.465
9.1	6.05798813077
6.3	8.10000000001
25.2	10.75
2.8	9.5
15.3	21.95
5.7	7.7
4.7	6.50183967436
17	16
8.9	13.25
17.1	43.8333333333
9.5	9.7
17	3.8
7.2	22.2622247668
28	14.8
7.92	7.59742958233
8.3	9.05
7.1	7.7
8.96	10.105
4.1	4.06042600024
14.2	5.75
14.35146	6.09484
8.2	6.9
6.3	13.5
5.9	9.7
20.1	23.65
21	20.15
6.5	4.8
14.3	13.45
5.4	3.7
5.2	10.9
10.2	10.4848344081
11.8	11.5729714064
14.7	9.35
7.8	7.11666666667
20.9	22.55
1.5	3.63333333333
16.6	16.45
4.4	7.65
10.0867	27.8220694314
4.5	4.8
6	12.4919647566
3.9	4.8
3.2	18.525
18	14.05
48.8	22.75
12	24
5	5.11140616547
14.8	14.4666666667
0.6	2.45
5.8	6.31386915178
7	7.29
13.1	20.5010492491
12.9	17.7
8.8	8.95
28.2	18.6
9.3	10.3
5.6	6.2
12.01	11.755
6.8	10.55
16.625	14.895835
15.8	15.65
6.2	5.03333333333
18.1	15
17.9	17.4
15	25.5
4.9	5.25
25.08333	24.7053856844
8	8.70960525579
5.4	2.25
11.7	12.4548104974
7.6	11.3666666667
8.04	11.915
12	12.6860246969
6	7.9
21.2	15.0333333333
8.6	5.95
6.4	7.43333333333
4.17	5.82483993887
11.8	11.6
4.6	5.65670427015
16.96	5.9025
16.7	12.65
6.5	6.74747892858
6.8	6.9973861147
7.2	10.2094348202
8.2	6.1
7.1	9.00029305786
15	18.15
7.5	8.66666666667
5.5	8.75
3.3	3.53333333333
11.7	17.35
9.7	10.4099778528
11.7	25.15
10.2	7.03333333333
13.54167	9.55418808998
24	16.4
9.1	11.85
2.9	4.55
5.4	5.23145875525
8.4	14.05
0.9	6.1
8.2	6.10025642854
12.6	10.3
5	6.75
8.6	11.5
1	7.3
14.4	14.3333333333
13.1	9.35
8.4	13.8
3.8	8.7
2.9	4.23953562673
27.3	29.5
3.18	5.71
10.8	12.1333333333
3.92	3.77705371229
7	8
20.2	20.6679421048
8.08	8.68511733326
13.8	12.6
24	18.35
4.42	8.5
3.7	14.75
6.7	7.3
5.5	8.15
8	8.2
1.6	1.25
9.1	7.7
13	9.3
10.1	12.2
9	10.3
6.4	10.9
11.6	10.05
3.9	4.7
10.3	10.9
16.1	4.93276238063
41.3	37.1499999999
9.3	13.4
2.6	11.85
12.05	14.685
7.6	4.8
20.7	16.1055939276
7.4	6.2
11.9	14.2797582626
10.5	10.2407485191
4.3	3.05
4.4	2.75
5.8	4.93333333333
14.9	14.3060942302
21.5	23.6128336279
17.2	21.2
2.87	5.46
3.3	4.72715079212
5.9	10.3
21	19.711065
6.5	5.45
18.5	17
5.8	7.68189636733
7.6	7.59617265692
8	16.85
6.4	8.45
8.7	5.45
29.4	18.05
21	17.849999991
6	8.6
13.8	14.25
9.5	12.25
5.8	8.6
6.7	5.4
7.7	6.4
8.3	7.3
22.4	24.5
7	8.1
8.5	8.45
20.4	12.7666666667
2.8	4.4
42	27.15
13.8	12.3649235806
15.8	14.85
7.6	7.75
8.8	19.1
15.8	22.15
8	9.49553536491
53	21.975
5.1	5.58978758206
4.9	4.4
5.5	8.13333333333
24.2	13.9
6.2	5.74185402854
9.2	11.1321979996
3.6	3.9
5.3	8.25
10	10
6.7	9.1
15.9	14.1045680477
4.5	4.43606274462
103.8	116.95
7.5	14.35
6.6	8.45
6.3	11.25
6.8	7.63846297447
13	17.95
3.9	5.2
23.1	20.3724544105
8.5	7.35
34	23.6666666667
15.92437	7.01229
4.5	5.3
7.9	4.3
3.4	6.2616877172
10.2	11.2509341405
17	25.5
3.6	11.4
2.8	4.66666666667
5.9	8.15
5.4	5.61078545677
6	8
5.5	5.25471632667
6	15.5459576958
12.3	7.2
21.7	5.55
5.3	5.96552476125
3.6	4.65
6.6	6.65
6.9	5.6
45.5	45.4
9.4	17.8490270217
17.8	6.9
3.3	4.56746194718
9.2	8.38932291753
5.2	5.31197085139
8.5	7.4
5.8	14.45
6.9	7.25
17.58465	19.7487640114
19.3	17.4666666666
16.43	10.64
4.4	6.2
10	12.2325509725
13.5	19.7
2.2	4
10.8	8.81822214993
9.1	8.9
9.1	7.25
10.7	6
14.6	12.35
9.3	5.7
24.8	15.32
5.3	5.3
7.8	9.4
12.4	4.25
23.2	15.95
20.8	21.7124877605
15.4	15.9
9.1	9.6
4.1	10.35
10.6	12.087065798
13.4	14.4573890601
6.7	6.23063559756
10.9	7.5
19.1	19.1133411814
14.1	13.5019752058
11.6	14.45
8.4	4.31578947368
25.9	8.56666666667
48.2	11.95
6.6	6.23259039799
9.9	10.3
11.5	10.95
5.2	4.86571368717
8.7	9.43350681807
2.3	12.9
20.7	21.6722919007
8.5	9.9
2.4	8.45
9.4	10.8
8.5	6.84999999999
15.8	6.3
7.9	8
7.7	8.2418480109
13	16
1.6	3.35
8.3	8.74587844562
5.5	5.32647023428
4.7	10.55
25.4	11.55
9.1	8.35
4.6	5
2.4	6.23333333333
10	10.3333333333
5.8	7.7
4.4	3.05
4.4	6.54648446254
6	5.45
3	4.67648394395
4.9	10.4
9.5	7
9.2	5
13.1	10.4
6.7	6.84665640019
5.4	6.15
10	5.55
3.9	7.45
11.3	7.3
14.8	13.5
6	6
7	4.25
5.7	6.65
8.9	5.65
4.9	4.65
6.6	5.45
3.4	4.03333333333
5.88	7.69
3.2	10.45
24	26
13.5	9.4
9.2	16.5333333333
4.7	4.7
10	9.0134371608
8.7	8.6
6.4	13.5
5.08	6.96
4.2	8.30941440469
6.4	6.65
13.2	8.25
12	14.275
7.9	11.1
4.3	5.75
16.79167	16.2822500717
6.19	5.9148012028
18.8	21.2
11	17
9.4	9.7
9.8	13
6.5	6.39043341186
6.9	10.011442001
13.9	14.65
13.2	14.4
5.5	8.55
16.1	16.2813581822
46	36.5
2.8	2.35743532306
16.2	14.85
9.33333	8.72837415942
10	6.28318599085
16.3	39.4333333333
12.2	8.1
4.8	7
13	13.4793695507
12.9	4.7
4.7	5.92716095423
8	4.1
6.6	6.05
25.6	12.4518941102
2.1	13.9
12.8	9.9
42	28
4.9	18.8707278272
12.2	8.8
4.5	6.40000000001
12.2	7.73333333333
8.9	8.70826910983
4.3	8.75
10.9	5.8
10.7	11.1
10.5	5.85
8.2	8.3
8.6	9.65
12.2	13.15
21.6	19.9583713514
28	35
12.9	12.6739472258
11.7	13.2
12	8.5
6.2	6.54024939337
15.1	9.8
12.71204	14.6385409825
2.4	2.41293064095
4.2	6.9
17	8.5
29	26
3.9	11.95
10.2	9.97345110798
4.8	5.53041413539
12.5	15.7
3.4	4.55
10.3	6.65
12.89	8.274
10.9	22.7
21.2	18.9
19.2	9.95
11.8	13.15
13.2	14.6
2.9	6.97766323397
37.7	14.7666666667
8.9	9.2933650886
4.1	7.55
7.2	4.76666666667
1.2917	19.020535
27.7	32.6
14.8	21.3784189576
14.5	13.5
88	94
5.7	6.7
10	10.1624422922
42	31.3333333333
16.4	13.4333333333
5.6	5.95
4	6.96666666667
5.6	12.15
10	11.05
19.7	17.9
40	55.6666666667
7	6.45
4.1	8.85
10.2	9.52230942352
33.1	33.15
4.75	6.16667
29	15.9666666667
2.5	3.1
27.5	13.95
40	49.5
12.5	12
14.5	12.9
7.29	6.70496997553
12.8	6.76666666667
5.5	5.25
3.5	5
18.8	18.8396935312
6.2	4.1
15.6	15.55
6.8	7.05
14.4	15.5
6	7.25
10.4	14.7
6.3	7.05
11.5	10.5005912629
10	8.05
7	6.45
3.6	12.3
8.67	16.435
7.2	7.33187077965
8.5	9.7
5	6.75
7.7	8.77254049934
17.1	19.2333333333
39.6	31.5
10.2	10.4895873006
5.2	5.10000000001
18	21.65
11.7	11.4930857794
20.29	17.992504077
16.1	17.1
6.6	9.5
7.2	9.475
8.1	8.55
7.1	8.86051261165
8.2	9.2
9.8	6.86666666667
5.1	6.2
17.8	13.8206814438
2.8	5.25
5.8	2.85
6.5	7.55
10.5	8.44534647231
11.9	13.45
13.3	12.7
5.5	6.81321421435
24	30.5
14.3	5.8
12.67	11.8375900718
2.75	4.355
4.2	7.25
7.9	6.5
21.5	14.15
7.7	11.45
22.4	21.225
13.7	27.0819672735
1.8	10.7
16.97057	10.487235
8.3	9.1
13.5	9.5
6.3	7.64542423554
9.3	10.15
3.6	3.6
29.6	26.9
4.4	3.5875
18.2	13.2757911508
6.6	7.45
11.4	11.6182716974
10.7	13.0666666667
6	16
7.6	8.5
12.9	11.9
4.7	7.7450120386
6.2	6.25585315843
6.7	14.3
13.5	12.35
5.7	7.55
15.5	6.95
13.45833	12.7450746268
4.4	4.2864236391
12.9	7.10000000001
22.46	22.4880122203
10.9	9.85
15	15.0481413308
6.7	5.57426761974
5.2	7.9
8.1	6.36666666667
8.8	17.9863204875
10.7	8.55
4.6	10.85
7.6	5.5
19.5	20.6
3.1	3.6
19.8	20.65
17.1	11.0333333333
2.6	9.55
5.7	4.91922825064
19.9	11.95
26	38
7.7	8.7
19	12.1
3.9	8.75
8.9	8.58751714015
2.3	7.95013344033
6.6	6.54294459654
8.92	8.045
15.1	7.46666666667
3.7	4.7
11.6	9.3
1.7	2.5
6.4	8.8
16.2	14.4506428193
27	21.5
19.24686	15.46025
8.66667	8.42795257348
10.2	6.35
16.04	11.46
6.5	9.65
20.7	9.3
19.2	17.55
2.2	3.04656435605
5.7	6.30271399213
5.5	4.3
3.6	6.67568215397
20.3	23.3
16	16.75
13.7	15.15
4.6	2.75
2.2	2.19674246339
9.8	12.15
12.8	8.83321939123
7.7	10.25
10.46	4.34666666667
14	24.75
11.3	9.62
5.8	11.95
10.2	9.95
17	17.5
20.1	18.75
18.5	8.3
10.1	8.5
10.1	9.57824672158
15.5	15.95
17.3	13.3
15.1	13.05
13.3	14.45
7.7	10.55
2.8	4.57
5.2	4.95
7.2	10.3
3.8	3.93333333333
18.6	17.6671960099
6.7	8.05
10.7	5.85
3.1	3.50271254023
29.5	8.475
17.4	15.8
23.3	23.8666666667
14.2	5.83333333333
12	13
23.1	24.2666666667
4.1	4.95
24.7	17
21.83333	13.069645
6.4	10.65
5.66667	7.90673
11.5	11.7735483267
5.3	5.6824837415
3.2	3.09088619881
14.9	14.8816219942
8.3	7.4
5.4	4.8
7.4	10.45
23.6	12.3
6.5	8.10482887465
10.3	10.8793612786
9.8	6.625
5.6	5.06420751813
5.8	5.55
7.7	11.05
22	18.958335
7.9	6.53333333333
3.9	3.45568059504
8	7.77
5	5
5.3	4.35
9.6	8.0315331475
8.9	9.82970648451
25	16
5.9	6.60057407639
10.1	22.9
8.1	5.5
6.9	8.5
12.9	5.83333333333
33	36.5
10.2	13.4
4	4.65
7.5	10.9
11	11.5107662586
8	11.5
6.8	5.7
4.37	7.835
2.8	4.85
71	70
18	18.8
8	7.4
10.9	7.9
14.1	10.0333333333
6.7	6.84470121666
25.41667	17.041665
6.7	7.65
5.7	4.8
18.4	23.1
6.8	8.44999999999
7.5	5.6
9.3	7.9
12.6	15.9860037085
13.9	14.3322927044
8.4	7.45
4	4.225
19.5	19.2061168828
26	25.5
5.6	6.5
14.33333	6.25
18	21
11	10.65
11.9	10.8
12.7	8.7
95.30333	111.597085
7.9	5.7
1.2	3
9	10.25
15.5	9.8
4.4	9.7
23.6	23.2666666667
5.2	5.85
6.5	7.15
9.5	9.36760424109
5.9	18.0666666667
13.33333	20.3956292892
6	7.00000000002
21.3	24.6324364881
11	7.33333333333
8.8	9.05560358178
12.04167	17.595835
6	6.25
32.7	32.2961178465
3.7	8.16666666667
11.7	11.65
7.3	6.05
4.7	10.65
42	38
7.4	4.7
13.5	3.1
10.6	8.1
28.7	23.8333333333
21.1	8.15
6.2	6.65
6.8	6.05324094928
16.5	16.6249235122
7.7	6.1
1.4	1.7
8.17	8.75
23.33333	14.748366573
7.7	7.65
10.79167	11.8125
14.7	8.2
13.5	13.3711970478
4.5	6.03829342742
11.6	8
5.8	2.27771814135
15.88	8.995
8.6	14.3
16	9.7
10.5	9.5
19	17
11.3	10.0238414794
7.1	5.65
11	8.4
8.7	12.95
34.29	31.9775576674
8	10.5
4.2	3.2
17.79167	17.1225604045
46	43.5
4	5.05
5	4.76176266834
9.9	11.2248068657
7.1	6.75584796442
13.3	11.15
1.9	1.6
7.5	9.35
9	12.3333333333
7.3	8.7
0.5	2.15
10.2	10.15
4.3	8.15
5.3	9.65
4.8	5.86666666667
5.5	6.6
13.7	11.8
8.75	8.96
16.7	18.6030819693
29.3	27.85
8.2	9.65560785729
5.1	11
3.1	8.3
4.9	4.86666666667
6.70979	7.794392
10.8	12.6666666667
16.5	17.8
4.7	2.36666666667
11.4	12.4339401055
12.5	12.4342224456
5	6.65
8	13
12.9925	18.94125
6.4	11
13.1	11
12.8	14.3484191531
11.5	6.25
8.9	11.5
8.1	9.15
15.37	9.5
16.8	8.53333333333
2.3	5.075
5.92	8.145
12	7.45
3.54235	3.12951
12.7	13.4
10.1	11.85
9	11
10.67	6.375
7.5	6.47301206931
4	7.75
7.5	6.9
7.8	2.95
17.5	22.3395960577
14	4.75
7.58	8.36178235691
8.8	8.35
27.3	12.55
25.4	13.05
6.3	6.62316314901
5.3	4.05
5.8	6.4
8	8
21.5	8.1
13.5	12.4422093526
24	27
4.625	6.69444666667
3.3	4.15
8	10.5778917784
8.3	9.65414075829
10.4	12.3
7.8	7.921591481
20.7	14.7
15.3	16.9
5.6	6.65
33.9	35.85
5	5.20051525307
2.4	5.26666666667
10.2	20.8
3.5	2.4
2.7	5.9
6	10
12.95833	18.239545
0.026	0.0209999999999
3.3	7.1
7	6.6
17.7	18.7
5.3	4.85
10	9.1
2.8	7.6
31.4	29.45
8	7.85
21.5	25.4
26.2	28.55
12.2	8.1
7.1	12.6844157663
7	5.8
3.4	2.5
14.6	12.5
13.3	10.8
10.33	3.725
12.2	15.1
9	9.09759
2	8
10.1	11
3.4	2.68758956853
9.9	15.6
3.3	3.5
4.7	6.73333333333
8.1	7.16609500682
4.6	10
4.5	9.8
10.4	5
6.5	6.68782779881
3.17	8.185
7.9	7.36927948817
6	7.1
9.1	7.67497751585
5.5	6.05990328365
52	38.5
10.70833	10.0625
5	23
21.2	27.6
7.8	7.87571223653
6.4	5.73126534012
10.2	15.3
5.8	15.4
15.8	14.65
7.63	8.09
2.7	2.95
3.6	5.65
9.7	3.66666666667
13.5	12.0974877862
40.8	40.6
7.5	16.2
12.4	16.8
5.7	9.5
22.7	20.05
18.5	17.5
8.8	10.9
9.6	10.35
5.5	6.64627355005
25.7	17
37.9	15.2581035707
20.8	16.55
12.4	9.85
17.1	13.55
9	6.6
9.9	13.75
10.2	11.45
7	8
3.8	9.4
11.8	8.7
2.7	9.85
36.9	26.8
10.41667	14.333335
9	11.05
5.7	7.55
6.8	9.45
14.6	14.399695494
12.2	11.65
21.7	12.4
3.5	9.35
15.6	15.75
17.3	11.54
12	14.8
7.5	12.904165
5.6	7.8
24.5	19.9
16.6	11.4
13.6	15.8118436924
10.5	9.45
5.8	6
7.9	10.9
3.9	5
8.9	10.6061438565
4.7	7
14.2	14.373230105
7.4	7.2
8	8.05
5.2	9
3	6.24
11.5	7.95
7.45833	10.54167
23.9	9.95
13.8	14.45
7.55187	9.45790702369
8.1	14.2
12	11.9043403975
15.7	13.6
4.39834	4.72971657188
7.4	14.05
12.71	12.605
5.7	6.9
37.4	31.5333333333
8.1	10.4807727801
9.4	12.5333333333
5.4	7.17407165217
7.7	5.4
3.2	4.9
7.8	8.95
6.7	6.15
7.1	6.25
10.9	15.55
8	7.86001053821
5.9	12.75
18.2	16
3.8	4.15
37.4	34.5
6.2	8
7.5	4.975
25.5	25.4666666667
10	11.8240430284
16.95833	14.416665
15.7	13.4057145435
11.6	8.87115064619
4.63	4.30686212013
13	10.9
20.6	8.56666666667
8.9	10.178091601
24.5	20.4
14.5	11.25
3.3	4.75
8	12.6666666667
14.4	10.3785945473
15.2	18.4333333333
6.2	6.55
4.5	5.3
22.6	23.85
4.5	8.85
14.04167	11.583335
7.4	6.7
12.7	14.7062014986
11.6	11.6296160752
7.9	9.93512944614
3.7	4.7876270831
11	10
4.3	5
21.4	26.75
8.5	8.39793616623
9.9	9.6
11.5	11.1
15.375	16.166665
12.5	12.5
6.2	5.66774999673
7	8.4
12.4	15.3
10.7	10
8.03	8.18337492746
10	9.84457926541
11.5	13.8
8	9.9
11.9	3.8
3.1	6.95
21.9	19.9
13.7	12.0116471922
8.4	9.05
5.5	6.95
6.6	5.01007779624
18.5	6.26666666667
3	12.5
7.8	15.55
10.4	8.2
7.4	9.95
9.3	9.47763517141
20.9	18.15
3.7	6.73333333333
5.5	10.4333333333
3.5	4.8
13.2	15.5
8.8	9.1
5.95	5.975
2.5	2.33713019115
10.6	9.95
12.4	13.6557356269
4.4	5.6050827031
21	16
9.2	5.35
6.3	15.95
5.5	6.57759049114
7.5	10.15
4.1	3.55
8.2	6.45
24.1	15.3
20	8.35
3.5	13.4
13.7	8.7
12	14.125
38	33.5
39	34.6666666667
5.83333	5.916665
6.6	6.5
10.8	9.4
14.3	12.75
6.83504	9.66666666667
8	11.4
21	29.5
9.9	8.2
7.4	6.5
6.95833	9.47708698788
13.7	9.1
10	7.39999999999
24.5	23.6197522888
8	13.4404516553
5	9
11.9	8.15
10.4	10.3
4.7	5
6.2	13.1
3	8.3604886813
9.7	11.45
10.5	11.2572881516
2.8	8.05
25.3	23.2
8.3	12.9
8.3	16.2333333333
11.4	12.3333333333
17.5	15.8
7.5	15.4925168545
9.2	10.7432455196
7.1	8.03707092342
5.8	6.85
5.7	14.9
2.5	3.06981525825
12	8.25
13.9	25.2
12.3	10
11.66667	35.7829304546
4.7	2.6
3.9	5.3
5.3	4.99509184928
17	10
4.2	13
2.54216	5.68346713981
11.2	11
10.8	11.85
6.8	8.65
11.6	11.9156165984
5.8	4.61398922552
6.6	7.15
23	18.5
16.9	10.8
11.4	12.9350825446
51	32.65
3.9	4.6
9.8	6.16666666667
4.7	5.45
9.3	8.83159539941
1.2	1.90273958465
6.08	7.875
9.3	8.57203183855
11.9	13.3390265149
7.5	8.76742999282
9.1	7.76834538223
6.7	8.2
3	3.23653877324
5.7	6.21666619781
8	8.35
6.5	12.9
12.9	12.4
14.71	9.895
14.2	16.8
9.8	14.9666666667
7.1	8.45
6.54	10.125
8.2	8.75
6.7	6.75
8.7	8.04064784545
7.8	6.10000000001
8.6	7.96666666667
5.3	8.85
5.1	9.6
8.5	8.25
7.5	5.7
8.4	8.77734904992
16.4	17.4666666667
9.4	11.9302283163
6.9	10.4666666667
5.7	8.65000000001
5.3	14.65
14.48	10.67
3.2	5.83333333333
3.5	4.45
12	12.2666666667
9.8	9.34570419751
28	29.3333333333
11.5	7.55
8.5	12.6
7.45833	8.395835
9.6	4.65
10	13.05
8.4	8.8
12.5	12.6913740861
8.2	6.89854691537
32.8	33.5666666667
8.2	11.73
5.1	2.82704269812
9.8	33.3
15.2	4.55
8.3	7.25
12.7	5.9
6.5	7.53376920783
4.5	4.03333333333
4.8	13.9
20.3	26.75
11.7	11.65
11.7	9.85
23.7	18.45
20.7	17.85
7	9.6
5.2	7.16666666667
11.3	10.25
5.3	5.54326397139
4	20.55
20	24.8091917768
9	10.7253078062
12.5	8.75
11.3	10.555294839
12.8	12.8414949027
8.3	7.05
14.56067	13.854165
6.6	8.25
14.9	14.4480176679
7.2	18.1
13.1	15.95
12.7	10.4
14.7	9.36666666667
13.3	16.95
9.8	20.002856157
10.12	10.4829167485
3.9	7.25
2.4	2.72303601452
13	11
7.8	9.1
13.33333	9.95833
5	5.45
12	15.2
8	12.75
5.2	4.50402996873
10.8	13
13	5
15.7	18.9
11.7	10.45
5.7	6.05
22.5	22.45
5	6.55
5.6	21.15
8.8	5.95
3.2	9.65
42	30.75
40	27.15
3.7	4.69999999952
21.2	17.4
3.7	4.67202671135
5.8	5.99468492508
13.1	13.8
32.7	36.3611383234
41.58333	44.3982661803
6	5.25
7	10.4
10.5	10.7
6.2	10.9
15	8.85
13	37.5
7.6	5.05
4.7	4.64093459367
7.1	6.50395705605
10.1	10.55
11.7	9.30000000001
5.3	5
7.8	4.7
18	9.99547223757
8.5	4.06666666667
2.2	3.1
5.9	8.9
56	18.6
20.6	46.1
5.1	8.75
8.7	10.25
4.16667	10.625
36	16.6045994421
4.5	4.5
11.2	17.65
11.4	11.4116737239
10	10.5
3.1	4.65
5.9	5.7
9.3	9.25
14.32	9.98
7.3	7.09833140972
8.8	4.3
11	15.55
24.8	26.3905711073
23.9	32.75
41.6	13.1
11.8	11.9641582532
20.83333	15.8990906915
5.39749	14.5391495226
19.8	15.7
6.67	9.48
12.7	14.8
6.2	6.1
2.4	6.55
12.9	11.6333333333
11.7	10.4
6.6	6.45
5.4	4.7
33.8	19.1
22.33333	21.541665
14	12.6
12.1	12.0154552718
3.6	6
11.7	6
5.1	7.19648482677
7.3	8.95
7.4	6.4
6.6	7.05
8.9	7.55
7.3	11.45
24.8	22.25
9	9.99237497553
14.96	5.875
3.82	7.065
6.9	10.15
16.5	15.45
12.7	9.83333333333
24.4	6.65
8.7	14.2
27.1	26.5333333333
19.5	8.85
13.8	11.45
9	12.4
3.5	3.8
7.9	5.05
8.8	8.50000000001
7	8.53333333333
7.4	5.75
6.75	7.07
12.3	12.2
6.12	13.6901424526
8.3	11.9333333333
0.9	1.38475500137
6.3	6.75
10	9.55
8.5	7.61322507612
19.91667	50.8155300743
10.1	11.5
0.9	2.7208191206
13.1	6.19999999999
14	12.5803341555
15.6	15.05
5.6	5.1
9	16.5
6.9	7.16666666667
4.8	9.6
4.9	5.1101801341
4	3.35
7.1	12.75
6.3	6.2628391686
4.8	7.56923076923
12.04167	6.40497545097
1.62	6.02
6.1	7.00061614125
59	12.1666666667
3.3	5.55
17.2	13.65
6.8	5.95
10.5	10.7666666667
7.4	5.85
3.7	5.13969335628
9.9	9.33333333334
11	16
8.87	9.95545384019
17	8.50000000001
2.4	4.86666666667
4.9	6
7	6.77067444424
9.6	10.5987585776
15	17.3
12.8	12.7142050667
36	26.15
14.63	6.875
21.5	11.2
4.9	6.45510452263
11.9	11.7
8.2	8.20395682211
15.9	13.45
15.7	26
50	67
5.4	7.95
8.2	7.15
10.5	8.8
20.4	13.8
4.8	5.33489632419
4.6	4.21341679296
11.75	11.020835
14.5	15.4216730482
5	6.75
5	7.9
7.3	5.30097020406
25	10
4.6	3.1
28.9	28.2
14.6	10.1385068598
3.2	6.1
6.6	6.76666666667
2.1	1.20920774383
9.2	8.2
13.1	13.5398954085
7.2	7.05
7.8	7.25253067385
5.1	8.93333333333
9.8	11.8
4.3	4.6
5.3	7
12.6	11.3
4.3	4.2
13.4	11.5
12.7	12.7903907318
55	57
6.8	7.57147186577
70.7	57.75
16.3	12
5.9	8.45
15.04167	12.5363278788
5.1	5.4110730895
4.5	4.3486636651
19.4	21.3
21.5	19.35
25.5	22.4819940219
15.9	13.65
22.2	19.5
4	4.7
5.4	5.15
7.8	6.85
11.2	10.4
15	21
6.125	10.6910841088
11.5	9.43072565091
27.1	13.95
8.9	8.35
29.6	23.0666666667
11.375	11.27083
9.16667	8.10387801986
5.8	6.6
4.6473	6.10071897244
2.9	4.15
1.8	10.05
6.4	7.10812270479
5.4	4.55782185814
7.5	7.25
11.8	8.9
9.4	7.97949624168
2.1	4.20112011952
33	20
10	19.3333333333
13.4	12.95
13.7	6.85
15.3	7.1
9.1	10
4.2	3.95
16.3	15.4147038631
9.7	13.1
13.6	10.85
5.45958	8.36349387706
7.8	22.3
30.6	32.8466614623
10.4	10.0522081717
6.7	6.61518291846
15.4	7.2
6.46	5.65557387393
21.1	20.5393246886
11.17	10.25
20.1	3.25
7.5	10.2
68	73
4.2	6.59686370332
7.9	3.65
10.8	7.1
58	95.5
12.17083	14.38
16.3	16.0638010337
12.7	11.75
2.3	8.15
12.2	11.2116288561
10.8	12
16.9	13.6
7.8	9.35555870729
4.21	12.605
7.4	12.2
6	18
12.8	14.15
8.58	8.415
9.2	5.19936959526
7.5	6.4
11.5	10.3951236143
13.5	15.4
7.1	12.25
4.3	11.45
25.7	23.75
9	8.57605488214
2.4	5.96828440063
4.4	7.35
7	10.75
8.3	8.96402502791
14.6	13.85
8.3	12
7.7	8.79439750918
81.9	28.3666666667
5.3	6.05989381551
6	7.1
8	5.66979118714
4.1	2.65
3.5	6.25
18.5	19.3363408292
3.1	2.53915799514
11.20833	10.9375
4.4	6.35
14.9	6.4
9.8	11.8
6.6	4.2
3	6.20000000001
8	7.00000000001
11.2	11.9
6.1	7.05
8	8.8
1.33	13.3766666667
6.8	8.2
6.3	6.55
11.20833	12.7263677027
12.7	8.35
17	22.45
10.8	10.8045826331
8.6	9.2
8.42	7.27
11.7	7.66666666667
12.8	11.047072207
3.7	5.83262459189
19.2	9.375
16.4	15.15
14.9	10.3
17.1	4.59540338334
18.1	5.85
8	6.03333333333
6	8.25
11.5	12.3
10.4	10.2
10	14
6.6	8.95
12.70833	11.60417
9.2	11.3
10.5	7
6.5	7.75
5.3	5.5
25	31.5
9.5	9.4
10.9	13.85
10	6.6
18.3	13.15
16.8	31.65
19.3	20.9379212534
5.7	8
6.8	6.8
11.8	11.2363127407
14	11.7
4.1	4.87876755484
12.9	10.2
14.7	13.0830658586
17.4	21.1
17.7	12.35
7.4	9.25
14.6	14.6
4.3	10.4
4.5	4.11755863695
8.5	11
2.7	2.9
3.7	6.05
6.7	6.7
4.6	5.33333333334
7.8	7.5
6.5	16.9
8.1	10.85
5	7.61554307933
16.3	18.7
15.7	15.5615458821
34.18846	25.76697
35	20
4.3	4.15
2	3.6
7.8	19
11.3	11.6589714425
11.5	9.8
25.2	16.25
20.6	20.55
9.7	9.35
4	3.75733604702
5.3	6.85
8.8	11.05
11.4	13.1779536577
6.6	8.38834918354
11.7	6.02857142857
5.1	5.49999999999
5.2	6.6
18.5	19.4
21	26
12.875	13.9382724594
5.2	8.68298266662
20	18
7.33	8.18313753581
13.1	9.95
17	18.5
2.6	4.21180392097
13.9	8.4
15.1	6.7
23.3	12.4333333333
21.6	9.86666666667
5	3.9
17.5	21.6453044351
5	5.9
9.9	8.37708566117
6.2	9.20133274629
10.9	13.8666666667
15.04167	14.8404189938
11.29707	13.410045
8.8	11.15
11.8	11.7100689325
4.9	8.45
14.8	4.78
14.1	11.75
7.4	9.9
15.7	15.05
15.2	8.35
2.3	4.12796531742
12.8	6
14.3	13.8
4.2	5.10447289371
6.3	15.85
7.9	8.65
0.009	0.0129999999996
3.7	4.71205681467
9.5	9.46659830752
7	5.75
4.4	12.6666666667
11.4	13.0389931215
7	29
49	36
14.4	15.5
12.1	9.05
12	9.64095542954
2.7	2.7
1.7	5.36666666667
9.1	9.05
16.1	18.875
9.8	4.7
22.2	25.6
2.5	4.75
13.8	12.4093950426
14.83	18.145
3	3.05
5	5.26666666667
8.1	7.35
25.4	24.8867233792
16.6	9.4
12.8	17.3666666667
21.5	16.2333333333
11.1	7.05
38.9	35.1666666667
3.6	5.2
12.4	18.45
9.6	9.13101307307
9.5	7.065
15.9	14.25
8.7	11.2
12.9	9.55
2.6	2.84109250738
