11.5	11.15
14.2	13.1
5.6	8.7
10.4	6.05
4.5	3.65
6.3	7.23333333333
6	8.45
10.5	12.2560489777
11.2	8.95
4.4	5.38095809296
11.6	10.3797527
5.3	5.35
4.6	12.85
3	6.9
7.8	5.73333333333
20.7	15.65
10.7	7.45
10.5	18.25
15	14.5
18.7	13.9031991125
10.7	9.75
5.4	17.15
11.6	9.4
5.7	5.45
33	31.5
4	4.03919426351
7.3	7.8
6.13	10.965
57.5	39.25
14.67	4.605
3.1	4.04237127702
4.1	3.65506719656
13	9.65
5.2	4.90000000001
6.7	7.74252141998
21.8	12.2606831159
8.4	7.8
15.3	7.8
7.2	8.65
15.9	6.55
7.6	6.65
3.2	12.4
4.92	5.21265726212
5.7	5.61781052359
4	4.65
4.6	6.4
10.2	8.35
21.2	14.2
23.2	25.15
54	33
4.3	4.35
12.8	12.1168492901
10.4	11.55
12.2	11.85
4.6	6.4
7.8	9.8579065325
3.5	5.7
16.8	16.65
25.5	20.1718597446
18.9	6.9
3.1	3.13967845379
21.6	18.85
4.9	6.63333333333
4.7	5.2
20.6	30.7410196229
3.6	8.76666666667
6.95833	6.25848633321
6.3	8.75
3.8	2.18169320373
7.66667	7.29506063045
6.6	7.50000000001
15.4	9.95
8.6	2.55
6.9	6.24882662624
10.4	12.5
23.3	20.5470807681
13.2	14.3
3.5	3.98627909684
5.1	4.3
2.9	3.75
12	13.2290766807
10.7	5.55
36.2	51.25
9.5	5.95
4.7	13.65
12.5	6.4
34.1	44.6075094829
4.6	11.8
8.5	6.78360512355
5.5	11.95
6.9	4.36666666667
8.3	4.05
12.2	9.6013937765
9.9	8.73333333333
9	7.65
11.16667	11.6220777399
5.9	8.6
21.9	17.8
9.1	7.63333333333
15	11.15
14.7	13.05
9.5	9.85
14.3	8.9
7.8	6.5
15.6	8.45
9.54	8.92744866195
12.9	12.3077939126
6.3	10.65
14.2	19.2
17.8	16.7746355681
29.7	22.3337725177
10.6	13.8132657392
4.79	7.56
14	20.9034247671
7	14.75
4.2	3.95
8.2	9.23333333333
12.8	5.65
6.7	6.8
25	30
5	6.45
3.2	3.73448887094
44	45.5
6.1	4.95
4.58333	4.56593458547
15.1	6.1
5.8	4.2
9	14.4
8.6	7.85712567647
9.7	9.06729714732
3	8.03333333333
38	17.6666666667
4.1	4.66666666667
14.8	18.7
3.9	9.95
4.2	5.7
8.5	8.34824085028
7.2	6.04872777669
8.7	9.80442226987
9.5	12.4
6.5	7.86185945771
23	20
10.4	3.4
5.3	14.25
9.3	9.7
3.9	6.1
16.1	16.65
18.4	14.2
6	6.1
6.8	7.25105838342
7.1	5.53177984636
4.9	5.55086260527
10.2	17.15
16.6	18.2376390832
17	23
2	4.5
15.2	14.4306099675
5.4	7.83333333333
0.3	1.03333333333
14.83	14.3247353459
13.5	14.25
11.4	9.41215882951
8.5	19.1426399411
7.5	7.45512387882
20.4	10.4
20.5	17.5
3.1	3.88079251607
9.4	9.69999999929
3.8	8.25
6.2	7.47087184034
5.2	9.15
6	10.15
6.9	6.525
10.4	6.95
8.2	4.8
12	8.92844521651
3.7	13.6
24	13.8
27	11.5
10.4	30.65
46	31.5
6.8	8.2
9.7	8.45
6.7	8
10.8	8.6
10.3	18.55
8.7	12
9	24
12.3	9.94644670138
16.2	13.5666666667
28	15.65
17.3	8.43333333333
14.3	9.85
12.9	10.15
18.3	19.329178835
16.9	8.15
8.8	6.98734122725
3.7	4.73783048341
7.5	5.88613877973
26.9	27.0666666667
23	18.075
18.2	15.9356419354
5.8	8.4
13.33	18.67
8.7	8.33764812608
8.9	7.84215272489
3.3	8.7
4	5.85
11.8	14.35
11	8.95
44	34
28	29.1826574653
7.5	12.1534239142
3.4	3.66666666667
2.9	8.93333333333
7.9	8.23333333333
35	33.5
3.4	11.9171617754
11.7	8.7
6	5.12500000001
8.3	7.4
15.8	8.2214214563
5.6	5.86926850134
8	8.6
5.1	9.55
7.9	9.28662695397
11.5	11.7878545184
25.9	29.25
5.7	10.2
11.1	10.913044611
12.8	19.55
10.2	8.6
7.2	6.92964350373
11.3	14.45
8.1	6.70000000011
11.3	12.8277280873
6	9.25
7.2	6.91480255226
28.3	24.8
11.9	5.05
3.7	5.55
13.7	6
46.2	39.5
16	3.5
6.2	13.15
11.7	13.3
20	13.8
24	23.5
10	9.55
11	6.35
3.4	2.65
10.4	10.9
19.4	17.5668197254
5	5.96666666667
7	3
9.7	11.7
6.7	12.4
7.1	8.6
8.9	7.55
6.1	4.66666666667
29.6	20.15
13.8	10.2
8.2	10.8749297683
16.2	7.25
8.8	5.4
16	20
4.5	5.5
10.9	12.75
3.2	15.5
7	7
8.3	15.9
17.2	15.3333333333
7.7	8.07974217523
4.2	12.2764713754
110.2	15.3
19.7	18.6
18	29.5
8	6.65
10.75	13.2811227133
16.7	14.9919309332
5.9	3.35
16.2	11.7
41.23333	36.1136133333
12.4	11.25
18	10.9832160322
5.7	6.4
9.1	12.25
12.5	18.22286
11.2	10.2431595389
21	18.5
8.6	11.1904663166
1.3	1.52311974716
6.1	13.7
9.2	13.3
6.2	9.59999999999
9.7	10.8446907955
11.3	8.25
15	7.35
7.7	10.95
27	16
3.96	7.1508733966
4.1	5.65
32.5	25.45
10.5	12.7
2.3	5.7
6.2	8
6.96	7.895
3.3	2.87335831786
8.8	10.7183025325
8.13	7.395
9.6	11.05
13.22	13.3491545912
8	10.7863316888
6	8.46666666667
2.2	6.05
9.4	9.9
23.08333	19.2083366667
21.6	29.15
14.6	12
14.54167	10.958335
15.5	13.9
27	42
9	9.14857798267
12	13.0178161691
10	10.8
17.6	12.5
13.8	13.2
13.7	6.75
13.3	20.46
20.6	17.4493905919
8.4	7.17823006626
9.9	10.35
28	26
20.5	25.85
3.7	4.9
9	9.53963184168
3.9	5.86314350925
6.1	8.95
22	4.3
12.4	11.7333333333
6.2	6.7537521015
1.9	4.8
3.6	5.42456299904
9.7	18.0666666667
24.41667	13.625
11.4	8.50258881828
11.5	11.8270884613
20.625	24.604165
3.9	15.8
11.2	11.5
14.5	9.7
14.6	15.5
4.8	7.2
12.1	10
6.6	8.19592622089
21.9	12.1
7.6	7.34769481482
5.1	4.1
1.8	5
11.5	8.9
16.2	10.95
2.9	4.55680138457
6.83	10.735
14.1	11.7
23	16.25
11.1	10.65
2.1	6.25
23	24
8	7.71704048643
13.5	12.2
21.6	20.15
47.3	34.8
2.1	12.05
4.3	3.95
8.7	7.06666666667
3.3	3.6
13.5	24.8
9.4	12.85
12	13.1884623469
6.1	8.5
13.3	12.2459474449
8.5	8.23141443235
2.6	4.55
2.3	2.2701386787
4.4	5.69599489934
17.8	6.99999999999
12.4	11.6
7.16723	15.258747707
7.8	11.5
9.3	9.26124488936
10.1	11.8765315998
3.6	4.15
8.1	10.65
8.6	12.8
15.7	10.1
4.7	4.85
17.3	15.6333333333
5	6.06666666667
4.7	3.61591001281
7.5	7.03941062674
5.7	4.5
9.6	9.98816813473
2.3	3.08696399869
22	23
11.7	10.9620703539
12.2	11.9936057324
5.79362	23.4555465846
7.3	8.93522811464
24.7	24.75
3.4	5.3
3.3	10.75
12.4	13.5
12	12.65
6.13	5.93666666667
4.8	3.22740188239
11.7	4.73333333333
5.6	14.5
11.88	9.73
5.8	5.61656885172
9	12
11.9	10.3683994003
5	4.57326701434
15.5	14.175
10.625	11.137644697
5.9	10.5583199088
9.8	9.23144875391
3.9	19.1000000001
3.5	4.1
15.3	15.7
8.04	5.585
37	28.6666666667
15.9	11.4
10.7	9.25
16.6	12.6
18.9	17.6066617408
9	9.85
2.8	5.4
5.36	4.96
25.2	28.55
8.6	10.0724896857
8.9	6.25
10.8	9.1
3.4	4.45
8.5	6.35
13.8	6.75
12.1	12.2
8.5	5.8
2.29	2.76191737593
9	8.85067924528
22.71	17.948267913
11.83	5.5
4.7	4
7.3	4.43333333333
5.5	3.9
8	13.529165
13.5	13.5
3.7	5.7
4.5	7.92
27.7	30.4
5.8	5.63333333333
11	11.9430522516
11	8.1
3.1	4.75
3.5	4.1
11	10.9
10.7	12.2652501779
7.2	5.15
13.2	17.15
2.6	7.25
15.8	16.0572247122
7.6	11
12.2	11.9653600319
4.8	7.25
2.84	3.52467230108
8.5	11.8772617599
37.4	38.7649123962
8	11.4
3.6	3.575
4.6	3.6
6.4	10.3666666667
8.2	13.5
9.875	10.0625
5.625	5.44629080087
5	5.21150781141
20.2	18.05
9.9	8.15
4.4	8.33333333333
20.1	14.6
7.7	6.1
28	35
25.9	24.35
7.3	8.3
14.875	10.1056230637
6.9	7.00554548383
9.4	8.33296137178
10.8	8.95
7.9	10.25
4.3	8.35
4.75	4.64434715296
8.54	16.21
25.1	19.15
2.9	6.26666666667
24.5	21.6
5.6	6.23333333333
9.4	7.95
8.7	8.98077771054
9.8	12.5
7.7	8.8869601982
10.2	11.2665637855
14.7	14.6
10.6	9.85
31	24.5
18.1	14.05
7.1	6.78821237617
11	9.7
6.9	6.70000000001
12.1	15.9954324535
19.5	16.3
6.5	10.0666666667
6.1	7.36628599925
17.7	17.7139257426
11.3	11.3274767223
8	6.8
5.9	15.75
14.4	15.8174564246
5.6	4.36666666667
19.8	13.2
4.3	6.7
20.1	19.3
4.1	1.81953376338
6.9	6.84008190786
5	7.1
12.2	11.8890779669
9.9	10.2593281411
10.5	12.2617562323
30.7	33.7
12.6	11.6573949392
4.6	6.5
14.3	17.1
11.6	11.3333333333
5.5	5.82938740793
6.3	5.86666666667
4.5	4.8001976956
6.4	8.39119035525
5.2	5.65
42.5	29.1
7.2	6.25591829454
9.75	10.1073252527
21.2	13.8
3.92	3.85636271856
6.5	6.25
25.9	33.85
4.3	4.3823401427
5.2	4.79098739891
17.6	9.85
4.9	8.3
13.8	18.95
22.91667	14.041665
4.9	4.25840301143
3.92	4.875
11.1	10.95
4	11.2333333333
5.9	5.28448329671
18.75	13.866135
17	26
10.8	11.0333333333
69.8	68.05
9	10.7
7.6	10.3152706448
13.35	14.285
6.1	8.2
5	20
5	3.69905985889
7.4	5.675
12.7	10.25
1.1	5.73333333333
6.3	9.1
4.5	7.25
10.2	12.4198988707
17.8	16.7
8.4	17
12.4	12.05
11.3	10.3
13.3	13.75
5.5	8.94666666667
13.4	13.6348934002
22	14.3333333333
13.6	12.65
38	55.5
5.5	14.1
7.2	7
14.7	11.6
30	43.5
33.5	24.85
51	43.5
6.1	7.3852518807
13.58333	11.1928256295
10.7	16.5
10.7	15
13.6	7.46666666667
20.7	19.5737839083
16.3	19.05
3.9	7.31092171807
3	4.56588982832
8.1	5.4
21.7	21.0522706066
8	6.65
11.2	11.7
12.1	11.8333333333
8.1	5.25
16.9	17.2130795156
2.8	2.3
18.1	18.7736896386
5.4	3
12.4	11.3436728886
2.2	6.53333333333
5	5.80969081825
8	7.35
6	4.51645630615
18	14
6	6.5
9.1	5.9
30.8	35.2298426544
6.2	7.23864086123
8.9	11.8120061472
6.2	5.17753025892
18.13	12.435
7	11.6
10.7	6.8
5	5.8
8	10.4
3.4	16.5
11.5	18.65
27.5	20.9333333333
11.4	12.15
0.026	0.0279999999997
18.5	9.55
7.9	7.39505762814
8.5	12.2
5.5	5.60873971422
8.3	7.05
6.4	9.45
5.2	7.1
16.3	11.35
6.2	5.61103165829
4.7	5.7
13.1	10.35
7	8.20181714967
9	10.0293772601
3.5	11.95
10.1	10.4656648654
6.71	14.27
6.7	9.63333333333
9	18.8
2.7	3.25
17	12.85
6.6	7.9
10.5	25.55
1.9	2.8
20.5	12.5
6.1	7.25266228726
9.4	7.47960753995
4.7	11
11.38	11.06
17	17.5
6.2	6.35
18.1	13.7274358774
13	9.725
3.7	8.7
4	8.5
29.4	26.9
1	2.1033399797
16.3	14.6272847301
23.5	10.6
10.5	10.3646934575
9.1	9.1988169232
5.7	5.95
8.2	11.1
6.2	7.24926295856
12.75	5.81
5.29	13.085
4.4	3.95
3.8	4
4.6	5.3
4.6	9.7
23.7	22.1802959063
12.9	16.7554186038
16.8	15.4371862326
12.2	14.3333333333
8.1	10.25
9.9	12
6.1	8.6
16.6	18.4
8.7	8.7824321763
8.4	13.4333333333
11.8	8.85
6.5	3.4
6	6
5.3	5.43386104146
2.4	5.73333333333
5.7	5.75246015578
6.9	6.35
13.7	15.8
15.3	13.6
19.6	21.9557492019
10	6.17619406843
14.6	7.26666666667
9	7
25.3	12.35
5.2	3.4
13.1	11.6
5.6	12.35
10.4	8.65
6.9	8.09084455074
15.2	15.55
7.5	9.9
11.6	12.15
2.4	2.87627524392
5	4.96624740077
17	13.5
6.7	5.69999999998
23.4	26.2
10.4	8.15
9.1	8.6817180981
7.2	6.4
10	12.7
22.7	21.85
11.3	12.9
18.14	17.75
17.4	17.3937948173
5.6	5.95
19.7	19.6780028587
10.4	4.06666666667
16.5	27.2174211071
7.5	8.24727557198
12.7	9.3
10	10.4
5	3.45
8.5	4.82857142857
4.2	7.35
6.2	8.2
3.8	6.2
10.2	6.05
16.51452	14.8134337531
7.42	6.86085949401
5.3	6.45
2.8	16.25
4.9	4.9950718279
6.8	8.56666666667
9.8	8.2
5.2	6.46666666667
7.7	13.05
8.5	12.2114751643
3.9	9.31332095663
25	29.3333333333
13.9	15.95
8	7.32356352602
22.1	18.9857262825
9.95833	10.0045134237
2.8	6.35
5.36	11.46
5.1	8.55
13	16.45
97.3	60.2
7	7.65
9.7	12.05
6.5	7.9
17.1	18.101193177
9.6	8.97972332929
7.1	4.31428571429
14.3	6.53333333333
7.5	6.95042011352
6.6	7.35
5.7	8.19917769247
20.3	12.5
6.8	6.20579712859
11.3	8.45
12.8	12.25
24.8	25.15
5.3	12.6
4.9	5.5
21.6	46.2
10.7	4.96666666667
7.2	6.45
16.5	15.6333333333
10.7	4.3
11.7	11.55
16.5	15.4763533003
7.4	8.08824707762
9.2	6.65
5.9	7.15320591257
15.6	13.7
9.7	10.3048197815
5.2	5.95
8	8.47045518013
11	11.2247676212
19	9.55
11.4	6.63333333333
4.3	10.05
8.33333	10.541665
4.2	4.76666666667
29	26
6.4	5.9
7	16
7.9	8.55
10.1	49.75
19.4	20.9
26.58333	17.94061
24.4	23.05
10.3	5.5
16.5	11.35
4.8	5.8
9.8	10.1153903334
7.4	6.61952148011
8.5	10.6040289146
9	3.9
18.5	19.1
7.1	5.25
5.7	8.83725773894
8.6	17.25
11.6	12.05
17.7	14.975
7.1	7.77449021809
5.2	9.3
11.6	7.95
33.6	29.75
8.9	4.94752035093
7.95	9.21666666667
28	19.6666666667
49	27
7.9	7
15.875	12.729165
14.5	18.5
11.2	11.55
15.2	13
9.3	9
18.1	17.7
7.7	6.8
11.8	15.0278568925
6.4	12.2
15.1	18.1666666667
17.5	11.25
6.7	6.11334955598
9.1	6.16666666667
15.1	16.85
7.2	7.99694937532
5.2	2.45
3.1	2.8939421425
16	18.1993521867
11.3	13.124847587
4.5	6.44999999999
11.1	6.96720930657
7.1	7.5
3.2	3.66151051346
3	7
11.79167	8.70833
7.5	7.74904067225
9.7	13.3
8.7	9.1
6	5
10.2	11.562555942
25.5	33.1
30	32
16.8	9.7
13.6	13.3333333333
20.2	8.25
6.32479	11.870085
11	6
2.6	14.8541075454
14.8	11.2
9.5	10.0262053874
9.2	13.6
11.4	11.9342537566
3.5	3.09426590301
5.9	10.35
10.4	11.7
24	10.6
12.5523	12.677825
7	7
15.7	17.5292866474
7	4.7
14.8	13.6833842893
14.125	14.9655152901
8.9	9.9
10	10.2154179948
21.9	33.4
5.2	8.3
9.6	6.75
4.9	5.75
10.5	7.8
30.9	23.35
7.5	9.3
2.3	3.85
10.8	7.85
9.8	8.52730728849
12.25	16.46
7.2	7.35
8.67	8.02064107338
9.7	10.5
9.47	13.975
14.2	13.8
9.5	7.87798677644
7.38	9.775
8.9	11.2666666667
7.7	5.94999999998
7.5	6.7
12.375	11.104165
9.5	6.80475423363
2.1	14.8916942216
7	5.65
4.3	5
8.5	6.15249996104
6.3	4.95
12.5	22
2.3	3.03333333333
50	42
20.9	17.9
14.21	13.2460616653
14.4	8.65
27.3	27.2
5.04	5.49089087909
4.1	9.05
19	14
4.2	3.71670968936
8.4	8.5
11.4	9.55
20.1	18.0663790459
11	8.2
9.8	7
28.5	8.05
2.5	3.6
20	16.8666666667
16.8	23.8
15.5	17.15
16.3	16.75
14.5	7.1
21	15.7
9.21	14.32
12.25	11.6472677139
9.67	8.855
12.3	10.5828892348
8	8.5
2	2.75
10.4	6.3
8	5.55
12.7	11.8666666667
42.5	39.45
7.3	9.75
3.1	6.95
33.1	31.6839464802
5.6	15.2
11.1	35.25
11.3	8.8
13.54	15.5
8.4	7.2
8.4	9.6
11.5	12.386679514
7.21	8.59108561138
16.29	16.8170946419
9	10.95
22.13389	21.5377666945
3.2	13.9
30.1	13.675
4.2	4.95
7.6	5.65
11.7	11.1334228578
2.3	4.16
1.4	15.5
7.1	3.475
7.2	6.7
6.3	8
4.5	4.85
8	7.76669904054
13.7	13.25
8.5	8.75
14.2	10.4273112136
6.3	8.35000000001
6.8	5.9
12.81667	15.462505
7.5	9.95
5.7	6.4
11.6	10.85
10.8	16.6788286103
11.5	10.5025161042
13.3	13.7212339071
7.7	7.33289735719
13.8	17.1
6.8	10.85
33.7	20.75
14.8	12.2
14.9	8.1
11.7	8.85
10.2	9.37397958388
20.3	10.25
8	13.35
12.7	16.9
6.4	5.35
1.4	17.8
6.7	6.35
19	15.75
6.1	6.87096344571
4.7	11.95
8.9	7.94477980086
9.6	10.3
23.5	16.15
8.4	8.2
3.16667	4.476715
8.8	9.15
10.4	10.85
9.3	11.4666666667
15.9	16.05
3.2	8.7
19	35
9.7	11.7
3.72	7.82144254408
9	19.5
17.5	16.2000000003
9	6.55
24.45833	18.9583366667
12.6	16.25
28	33.5
7.41667	12.458335
5.2	9.55
9.58653	10.6159089648
3.9	4.74158079223
4.9	6.48694955656
21.8	25.27486908
16.3	16.1336035903
11.7	11.3
11.71	17.085
10.5	4.85
12.4	9.05
5.9	9
18.1	17.4
6.5	8.75
4.4	9.43333333333
13.3	19.4
37.3	25.9
5	3.15
3	6
11.4	10.2
16.3	14.7409064917
9.7	14.35
13.46	11.665
6	5.4
6	5.75
4.7	7.15
7.8	5.8
14.1	20.9753453675
6.2	5.23333333334
9	9.63333333333
10.5	6.565
3.9	6.15245626392
18.96126	19.7319824439
14.8	10.9
10.6	6
12.7	13
26.6	13.85
1.9	2.4
50	50
3.4	10.0666666667
20	18.5
4.5	8.34101151814
6.8	4.45
11.1	19.0333333333
17.7	16.35
20.2	12.05
2.3	3.6
14.8	17.6189739736
35.5	25.9333333333
15.34414	19.23983
11.4	12.95
3.8	3.7
11.4	12.9787566442
17.37	15.185
3.2	8.1
9.9	10.8581933092
3	6.25
13.7	10.35
10.3	17.8
4.4	6.15
9.1	10.2
17.3	11.4413238303
14.8	19.65
5	8.95
11.2	10.55
10.6	5.925
39	55.5
26.9	25.7948195142
10	9.5
8.8	9.2
8.7	7.15
4.5	5.23333333333
4.9	4.97597994251
8	7.2
17.9	20.25
3.9	4.6
7.2	6.25
9	8.4
4.7	5.08559319879
9.2	22.6666666667
3.5	3.53333333333
20.67	15.935
10	12.4
6.9	8.825
26	26
14.5	10.35
63	69.5
6.9	3.5
19.2	13.15
8.5	18.4
22.6	17.15
14.7	5.25
18	13.45
10	10.0456003287
18.7	9.1
9.7	4.76634792348
24.4	24.6647509008
20.3	21
5.2	9.25
1.9	7.43333333334
16	19
9.9	10.6287327207
5.5	5.58
13.16667	9.916665
21.35	16.7625
3.8	8.45226551832
43.1	21.5
3.8	3.95
7	4.8938787686
22.8	19.5
7.92	2.62666666667
7	7.1
11.8	10.35
6	6.06922859403
23	30
8	6
24.3	19.9
8.3	9.35
3.7	4.6222715693
9.4	9.75
7.6	7.05
5.2	5
5.3	6.04833605053
15.1	18.8
7	8.3
12.8	8.8
4.6	6.95
10.1	8.22754020405
48	48
6.5	4.45
36	24.6666666667
4.9	5.75
20.7	22.0684236383
25.2	18.2
15.1	9.3
7.5	11.55
2.6	3.4
11	9.33333333333
3.6	3.26666666667
24.39	13.235
5.3	8.9
2.1	2.5
6.3	6.33971520339
20.5	21.0332118681
5.4	5.97354666272
14.8	19.75
22.2	19.9567128118
8.8	10.8298779821
4.4	5.23333333334
7.2	9.6
8.7	9.19332500743
6	6.7
13.8	11.45
8.5	9.07087598424
8.2	8.5
10.6	11.4882940767
4.8	5.95
2.8	37.55
7.7	7.7
12.3	9.35
19.4	13.45
6.9	5.5
19.92	16.8015868122
25.3	21.9
11.4	6.7
15.1	8
5.8	17.4647178452
6.7	7.2
8.45833	13.9583366667
14.1	13.2576347401
3.2	3.05587705862
14.6	5.84444444444
18.4	13.2
7.33333	5.6875
4.9	2.85
24.9	11.3666666667
13.125	24.5240326674
15	20
23.03417	15.445
24	18
15.9	15.8369025793
11	12.5
38	37.2569986038
9.2	10.6832390213
24.5	22.6749901581
18	14.65
4.2	3.27670973915
5.3	9.6
12.7	10.85
7.1	16.8
6.9	7.00302722503
10	31.8609297439
2	6.23333333333
13.7	7.94999999999
9.2	9.73511003455
16	14.35
8.1	8.5
12	11.295740194
9.2	11.6051677582
11.4	9.9
3.7	4.05
8.54	9.955
8.1	12.55
8.4	7.76666666667
4.8	8.96666666667
6.7	5.35
6.2	4.65945330912
13.93	11.58
12.4	8.65
33.18893	25.587855
10.5	9.17476985749
9.5	8.78828340977
30	29
7.6	14.15
11.1	11.0911099683
13.6	13.2889380366
2.6	2.9
14.2	8.85
8.6	8.1
23.5	20.05
16.4	11.7
4.1	4.16113730664
16.2	10.9
9.5	17
9.2	6.1
3.5	8.65
3.4	6.85
18.7	15.75
25.5	7.55
19.9	10.55
6.9	6.45022792736
10.20833	9.98888747591
14.2	7.9
7.1	5.95
20.1	17.5
16.1	8.55
13.6	9.75
6.6	8.65
11.2	12.1333333333
11.625	12.4534634338
11.4	8.30095247611
9.2	6.75
4.5	6.5
4.5	6.83333333333
19.3	21.2977863732
10.7	13.6
7.3	12.5
4.2	11.0198025971
4.4	5.1
6	6.22407007178
26.1	21.3
4.08333	11.800287429
5.6	5.45
12.4	9.36666666667
6.1	8.29999999999
7.4	8.3
7.6	7.25002727938
19.6	3.85
21.8	8
4.42	6.17
16.1	8.13333333333
9.2	9.68400135494
24.2	20.5
4.2	6.6
3.6	7.61776846974
8.6	10.8
22.1	20.2
5.9	12.25
20	14.5
4.1	10.15
8	6.15
14.7	15.0561200588
12.5	9.875
28.8	21.8
10.4	10.85
7.8	7.15
4.4	6.2
18.2	15.75
1.5	2.5
19.7	29.95
7.2	8.7
2.1	4.3
8.08333	10.3107220346
5.5	5.3566354557
7.3	8.56666666667
5.1	5.14749889245
9.5	20.85
9.1	9.15
4.1	8.5
4.1	3.75
8.8	8.5
2	1.99808760245
7.5	7.55
3.96	9.69
4.53	8.58666666667
23.5	19.4
14	7.45
3.1	13.45
8.6	10.25
15.8	14.9994634721
8.7	8.85166518982
13.7	9.35
2.4	5.45
13.9	14.0666666667
11.5	8.7
42.6	20.3
12	12
4.2	6.1299206799
11.71548	15.647925
4.2	6.6
6.2	5.91507656631
8	7.5
8	8
7.6	19.0123953184
17.2	9.9
38.4	42.25
19.4	17.4756128995
3.6	5.3
4.1	6.95
10.7	12.4780359031
16	15.3374347666
9	8.15
5	6.35
5.6	4.55
6.4	7
8.5	21
11.9	16.15
26.5	15.25
19.4	16.2666666667
5.6	14
11.2	9.4
2.6	7
13.4	14.85
21.9	11.7
8.9	28.0857149441
14.58	11.6755052335
10.2	9.61236282772
2.1	6.75
15.4	11.7
19.6	11.35
12.3	5.95
1.8	1.95
8.5	9.9
12.7	8.77971423795
9.1	9.93070541477
4.1	11.3666666667
10.8	10.7
16	17.0836473382
2.9	4.35
5.6	4.45
38.5	14.8
3.2	4.15
6.21	9.25
12.7	9.55
3.75	4.665
10.1	12.9104314962
14.4	17.35
4	8.56
17	10.9641226491
4	8
7.7	13.8
9.7	9.45
7.9	14.8
6.04167	12.260635
5.3	7.05
7.7	7.7
2.2	5.5
9.2	9.53333333333
19.8	21.4864318025
6.5	8.55
14.2	13.4
12	8.85
16.6	8.3
10.6	10.4766860548
17.4	11.6
29	18.3333333333
10.9	14.5333333333
6.1	11.8290634225
4.9	4.30331418008
13.2	12.9077049018
12.8	11.785445366
10.3	11.3
35	36.5
12.8	5.75
10.1	14.1333333333
13.2	10.35
9.6	11.05
11.2	12.75
0.012	0.5005
4.6	6.6
11.7	10.4
14.6	13.2812262533
6.5	10.9
4.2	4.05
5.9	6.55218522828
7.2	5.7
11.5	7.96666666667
11.9	12.7787605117
7	4.4
37.3	33.55
3.7	2.6
16.3	13.75
8.6	7.7326052329
15.7	9.6
5.8	8.74999999986
7.5	6.85
4.6	5.43191840894
5.21	9.76333333333
12.2	21.9123171172
8.3	7.9
7.1	9.46666666667
5.6	6.76666666667
12.4	8
4.5	6.35534112446
15.1	14.7
22.9	24.6
2.709	6.11227216694
5.9	7.75
11.4	11.9666666667
8.5	6.1726930856
6.7	16
9.3	9.15
5.6	7.3
8.9	10.08822836
9.7	8.65000000001
8	8.01524873257
4.1	4.48935324303
1.54327	6.026565
8.7	17.2666666667
10.2	5.95
24.3	8.85
20	27.5
9.3	20.5
6.1	5.48398043624
5.7	6.7
8.7	10.2012044791
12.4	20.5
5.88	5.37104731336
11.4	11.7780654363
7.1	8.3
6.5	7.04
30.2	13.15
15.7	7.63333333333
19	30.85
9.7	8.94913670318
5	7.95
23.6	15.0264956546
8	10.204420916
5.9	6.3
3.7	6.4
11.8	11.7685105904
6.9	5.7
1.6	1.38437405122
10.7	7.07117241463
10.5	12.5
3.8	3.8
10.3	11.6
11.9	10.6333333333
10	11
9.5	7.55
48	35.3333333333
15.3	14.4100750023
6.7	6.1
3.6	6.95
5.8	12.1
2.62	13.185
12	23.5750246722
8.10833	13.0875
6.5	14.95
12.6	13.5
22	27.3
4.8	4.86550330249
16.3	11.85
8.1	6.75
7	13.3251015236
60	65
4.1	3.1
15.9	16.4
5.71	6.655
3.5	2.36666666666
9	4.65
31	37
7.38	8.185
8.1	9.9
14.2	15.0425805301
10.7	13.25
17.08333	16.8886964561
1.1	1.4
10.9	9.73818463289
4.5	9.45
8.5	6.68
6	6.5
13.42	10.295
19	20.5
13.5	22.2666666667
5.29167	6.25417662672
9.5	9.07775703192
2.1	2.09001992457
6.3	6.16666666667
9.6	12.9
12.04	10.48
7.7	8.1
5.6	6.8
3.2	4.15
20	19.5
22.7	16.25
9.4	12.937273332
11.8	10.2815907041
7.4	5.36666666667
5.2	8.15233542074
17.8	12.25
8.8	2.4
8.46473	19.03994
16.4	10.3
4.1	8.03797287044
10.6	8.2
11.7	11
4.4	3.45
9.8	8.05
45.6	19.6
14.4	13.6170444438
24.13	27.8333333333
5	7
22	23.3
13.9	13.45
3.8	7.9
5	6.52987648413
7	8.66666666667
5	2.6
6.7	11.9
5.8	4.9
12.1	9.4
19.3	18.6
17.6	6.2
3.5	5.4
5.4	11.85
10.5	5.85
21.2	19.8
16.8	15.3000000001
10.6	11.15
15.6	17.9
6	17.1333333333
7.5	8.15
11.2	8.73333333333
2.5	5.5
12	11.9
76.2	43.35
13.3	13.5905356651
17.4	16.55
9.5	11.9863312353
7.4	5.6
12.1	12.5426641599
7.2	5.65
13.7	12.2
1	2.86666666667
4.7	4.3599977449
1.1	1.25
18.3	8
9.1	6.6
16	15.0112673816
13	9.00000000002
25.29167	17.833335
14.8	15.582904428
8.6	10.75
6	10.25
20.4	19.9850374292
4.4	6.20575946583
4.2	3.63857442365
6.5	7.05
8.6	10.3
4.3	7.09207806836
9.2	7.3
7.4	12.2666666667
9.9	10.7
9.8	14.0333333333
4.6	9.1
12.2	12.7872824139
16.9	14.4
13.3	10.1967116126
7	4.57409253039
4	10.5
10.5	10.2571428571
7.2	6.32564200649
7.1	7.8892640002
