5.6	4.55
4.8	14.15
14.4	5.95
5.54	6.41317104264
3.3	7.25
2.6	3.5
4.6	8.4
4.8	5.70914530277
10.9	11.75
3.3	8.15
25.5	16.7
9.4	14.35
10.6	9.3
16.4	14.8
4.6	6.66668428801
4	4.44983215413
9.5	8.2
17.9	13.5
8.2	5.45506254373
10.6	12.1333333333
7.1	10.5666666667
5.2	5.1
9.5	8.8
12.2	18.4
14	14.55
2.5	5
8.4	7.5
34.6	24.8
6.9	17.25
5.8	9.95
14.9	12.3592595204
9.1	3.85
11.5	7.3
12.6	6.25
7.3	5.55
12.4	8.8
16.7	12.5
30	21.1
6.1	5.15
8.7	7
7.8	7.35
6.4	5.6
2.8	6.1
17.9	16.313046757
13.6	17.85
4.1	4
9.2	6.85
18	14.75
4.8	4.96583712815
4.9	6.1
6.7	5.95
3.9	5.1
7.8	7.15
14.5	14.4958285038
8.4	8.65
6.6	7.4
10.9	6.19516768626
14.3	11.7
19.1	19.2288116331
11.9	13
2.1	3.43084425177
10.8	12.45
6	9.35
30.7	33.1
9.7	9.3
3.6	6.35
9	12.35
4.5	6.2
17.2	16.85
8.2	10.8
17.4	17.1476085757
18.7	12.4
5.8	10.4
4.5	11
8.5	9.6
2.7	2.28256636825
6.7	7.55
15.2	14.7495081454
20.6	11.45
20.375	17.8750033333
3.3	7.45
31.4	20.95
7.8	9.06001476243
5.3	5.6
4.5	6.36666666667
9	10.2
17.1	14
34.5	33.9
24.8079	24.7840074985
7.25	8.77083
8.7	15.9
2.5	2.94770271719
6.49	6.1295456267
14.8	14.3490927862
9.3	4.2
11.4	16
4.6	6.5
6.8	11.15
8.2	8.9
1.8	6.66666666667
7.2	7.5
5.4	6.99391671275
13.8	7.9
9.7	6.95
12.6	14.7224897693
6.29167	4.91815011961
12.9	9.2
32.5	26.45
8.3	6.44009700498
8.8	10.9150624126
7	7.1
6.9	5.67818648594
12.9	11.15
6.2	12.1
4.2	3.31337595227
14.2	11.1
33	32
4.3	4.43725283621
31	11.5
15.4	13.1500000003
16	20
12.1	16.6
4	8.1
6.1	6.11277371387
5.1	7.9
12.7	8.1
7.7	11.15
15.4	12.1
9	9.4
3.8	3.70864688387
7	10.4
21.4	19.65
8.1	7.65
15.4	11.3186786464
8	4.45
1.7	1.99063929129
13	7.96666666666
7.8	8.4
28.50834	33.166665
6.5	3.75
7.7	9.03333333333
19.2	8.35
9.41667	8.50263075983
13.5	13.25
4.2	6.85
5.7	5.3
23.5	35.95
6.2	6.97397901733
8.1	5.46666666667
9.9	9.45706857932
16.9	19.2666666667
6.6	9.1
11.3	10.5333333333
14.9	9.15
12.7	10.15
14.7	10.6
12.8	6.6
6.9	10.25
6.1	6.40688530069
19.4	14.95
12.1	1.45
4.67	13.545
9.6	7.2
9.08515	22.0273991985
11.38	9.5
12.2	15.6333333333
5.125	5.80091881108
20	16.0284478552
9.04167	6.91957018923
10.3	13.8
9.7	9.06949710841
10.1	13.55
13.1	9.58634397849
8.16	8.09531054748
31.6	19
15.4	18.25
6.3	5.98224302394
8.1	10.5
7.9	6.13333333333
6.9	8
8.1	9.35
11.95833	10.1944466667
2.5	4.2
4.2	7.45
6.1	6.8
26	27.3333333333
9	8.58606706227
7.1	5.00283189155
14.4	8.05
1.3	8
20.8	15.8833333334
8	18.3333333333
10.2	7.5
2.1	6.5
8.1	9.45
14.1	7.7
7.7	8.25
8.5	9.36407426892
11.5	17.35
15.6	8.3
5.5	11.6333333333
12	13.3333333333
19.1	12.3666666667
4.1	4.49028975019
3.9	4.3
7.5	6.4809251885
13.2	12.0938858409
4.5	5.11032477682
12.4	13.2066186931
31.8	23.3
13.7	15.5405104697
4.7	5.21885037603
10.96	15.35
22.2	32.7
7.7	9.86
7	7.1
20.5	18.5
12.3	7.95
6.1	5.83017520174
11.9	15.5
8	4.575
6.2	2.03333333333
5.8	5.25
6.5	5.8
16.75	12.525
8.9	7.2
2.3	2.0751745291
5.6	7.35
6.5	12.55
15.3	3.6
6.1	6.68042573447
2.8	4.13333333333
8	9
18	13.6
24.6	21
4.8	7.5
4.7	3.8
20	15.5
29.8	22.8
13.3	15.05
6.3	8.35
9.5	8.65
4.95833	9.8416822684
12	12.1308404916
7.46	15.605
7.4	3
12.3	9.76893939988
15	32.5
3	7.26666666667
8.6	8.05
6.4	7.4
12.2	10.45
4	8.85
8	18.75
11.375	11.5113249643
8.1	8
6.86	6.77493481829
24.6	27.0098719477
27	27
23.6	24.9436602784
5.1	2.3
4.6	5.95
9.2	9.9
15.7	17.2202827129
5.4	6.05
22.3	22.0125411946
12.4	10.1
12.2	11.1631256169
4.5	2.8
21.20833	16.270835
10.5	13.3949310777
5.6	4.6
11.7	10.1986374988
4.2	3.75
6.4	6
19.4	5.46067845463
7.79	6.25339734575
3.3	12.65
12	30.55
17	8.5
1.5	7.93333333333
1.3	6.2241027425
4.6	8.7
13	17.75
0.018	0.0180000000008
3.2	9.6
9	12.5
7.5	11
8.8	8.63333333334
10	12.6
2.1	3.1
15.6	13.55
12.42	5.605
3.9	4.1
3.2	9.35
11.3	11.5
2.5	9.69359296248
4.66667	4.694475
3.3	5.3193518917
3.4	9.29999999999
13.29	13.9159533876
5.6	7.3
15.3	11.3666666667
8.88	11.625
17.7	14.1
11	15.2617624931
32	15
11.3	7.95
7.7	7.5140958905
9.2	6.95
5.6	15.95
13	13.0441745676
28.9	20.35
24	26
7.4	11.6
12.3	10.5584438875
5.7	7.3
21.8	20.85
1.9	1.79231941487
16.2	16
9.5	13.95
4.1	5.45
25	40.3333333333
3.1	7.4
11.1	12.6689818554
17.4	19
4.7	10.6
16.2	5.8
4.4	5.73333333333
10.2	10.8321219864
4.6	5.8
12.1	12.25
10.6	9.1
8	6.43333333333
13.1	14.2
17.95833	13.604165
15.7	21.5343113451
3.2	3.99272783025
21.2	20.2941713445
5.3	5.95
4.5	8.00000000001
24.7	10.45
18.1	21.45
19.4	13.3
13.08	7.105
21.7	14.55
22.3	20.8203867273
14.2	18.2
11	5.65
9.4	9.66666666667
6.6	11.3953838135
18.2	14.9660694319
6.8	4.6
3.5	11.95
8.8	6.15
8.1	4.45
6.7	6.81376167878
2.7	3.60269196259
10	6.73789557747
6.3	10.3666666667
11.6	11.1634428163
8.8	6.9
10.8	9.05
8.3	7.75
6.3	2.75
6.1	7.8
2.2	2.56666666667
4.5	7.25
14.2	10.35
2.8	7.65
10.2	5.6
11	9.35
4.7	6.75
22.3	25.6
9.5	9.77306551769
21	14
117	87.5
36	52
12	14.4
7	6.7
13.2	9.05
5.7	5.74260478594
20.7	11.05
3.7	3.65
17.3	18.7
5.5	4.25
18.3	18.55
6.2	5.3
11.9	5.35
12.1	15.25
10	7.54208804618
9.3	13.55
6.5	6.65
9	6.8
12.1	20.75
8.8	6.65
5.4	6.95
6.4	6.45
8.1	11.3
9	11.0418721283
4.6	11.25
7	6.7
25.2	21.7803565078
6	7.35
8.2	6.53330246212
29	27
14	14.2693332614
9.5	6.2
10	6.93467893655
11.2	15.1
16	14.4151797119
5.9	5.85
4.2	5.70871034659
10.8	7.93333333333
10.58577	15.73222
7.7	8.50332552532
10.4	9.56534188731
19.4	34
12.3	15.65
13	6.3
10.9	7.35
17.2	14.11975947
5.8	4.85
11.46	9.31483278825
13.6	11.2237309696
7.4	7.80906484915
10.7	9.05
8	11.2
3.6	3.73602634869
3	8.86666666667
8.41667	8.76586406904
9.7	8.1
4.7	4.5
8	4.49666666667
5.8	4.35
7.7	7.4275
10.8	10.5
10.8	6.85
7.4	8.3
14.00461	26.4764713977
7.3	7.10001677506
9.67	6.3
10.1	9.1
20.8	17.6
6.7	5.53333333333
11.4	4.7
8.2	11.3333333333
2.3	4.9
11.3	18.35
8.7	9.1
24.3	24.65
9.9	6.76666666667
5.6	7.95000000001
13.8	13.3949140358
15.2	14.9591040988
9.9	6.85
5.7	8.74622977709
16.8	8.27319797739
8	5.95000000004
7.2	6.58787894142
12.4	12.3
8.8	12.0666666667
7.8	5.5
8.8	7.84712872751
10	14.2666666667
9.7	7.93333333333
31	28
5.7	4.5
12.6	13.2
3.2	10.7
10.3	9.25
12.3	5.43333333333
7.7	7.45
5.1	7.45
2.8	5.05
12.7	9.28861829711
21	15.65
15.92	12.1294307498
8.45	9.64861187784
7.7	8.30757040072
14.7	15.45
27.9	16.7
7.5	8.30605508328
11	10.75
35.4	25.15
6.6	11.85
13	9.65
15.4	16.2333333333
8.5	10.8
12.05	8.335
7.3	8.09318616327
13.7	12.2
4.3	7.9504674281
16.1	12.1
9	7.2118264149
5.2	5.311395482
16.5	10.9
8.7	26.7333333333
7	8.15
29.1	17.1
7.2	6.6
26.1	17.7
6.8	6.50922801396
10.3	10.68429122
11.7	7
33	25.9666666667
9.6	8.86666666667
8.3	10.2
4.9	5.39999999999
17.6	14.1976153795
13.5	9.85
25.8	17.7
3.5	12.4
7.3	6.30803040549
6	13.2
25.4	26.65
19	21.5
10.5	11.0723528898
7.9	8.8
15.2	19.4698750901
4	3.32952895522
7.1	13.55
19.8	17.85
12.41833	13.495835
8.4	7.79522443895
6.96	6.815
17.3	16.1
6.3	6.11247772581
2.7	8.4
30	31.5
4.8	5.04219833404
13.6	10.1666666667
4.5	11.85
13.4	13.4769887383
26	28.3333333333
6.2	5.3
7.7	9.45
13.3	15.1
10.8	11.0557334086
22.70833	17.229165
12.1	13.3
10.4	7.70819597276
16.6	14.85
7.2	6.3
7.9	10.5
16.33333	NaN
11.3	7.93333333333
15.3	5.86666666667
10.6	9.63647832797
10	9.72856939782
4.2	5.05
19	18
5.73	5.56
3.7	8.8
5.7	4.37769018737
4.5	5
11.9	14.8197507549
9.8	10.8
3.5	3.65
15.8	17
14.3	14.4
9.8	9.80515873424
26	15.5
3.9	4.05
7.1	11.1666666667
7.7	3.7
9.4	8.6
10.8	9.65
4.3	4.10134860452
9	9.83364344605
9.7	11.4195765819
16.1	13
4.4	4
9.3	15.3
4.9	6.16021536479
6.6	8.2
5.2	6.87956980651
7.2	7.6
21.4	24.6089459523
8	13
6.5	3.75
6.4	8.5
19.5	16.9
8.7	8.85
6.5	6.25344760586
7.33333	8.45359817542
15.7	14.05
4.6	8.66837326206
34	37
8.9	8.09411499293
6.9	4.8
7.4	6.55
3.8	4.62401465187
5.9	4.4
9.3	5.75
9.1	7.35
9.6	14.05
11	17.5
4.5	6.45
10.7	10.2475759712
9.2	9.07801025524
5.4	9.1
15.8	16.35
8.89833	2.60432479525
3.9	9.7
3.8	4.6
10.5	15.5
10	8.3830726166
3.8	6.95
5.4	6.3
24	16.3333333333
5.2	6.94509374598
13.375	14.6619403836
4	3.93281034004
25	28
17.5	9.86666666667
5.8	6.55
54	49.5
5.8	7.1
6.9	7.9
55	45.5
2.2	5.88420749556
5.8	5.50988591584
8	9
5.6	16.62
5.7	3.65
3.9	5.9
3.9	6.95
12.5	11.18009
6.5	5.25
1.4	6.85
11	15.5
10	8
16.2	15.6
1.5	7.9
5.9	7.25
11.6	24
31.63423	17.505835
15.7	31.6
13.5	9.33333333333
4.2	11.75
9.1	7.5
11.4	14.35
11.08333	12.270835
14.7	18.9
3.6	6.3
6.2	4.675
2	2.35
1.9	2.20521248719
15.3	8.05
19.2	11.35
4.8	3.55
8	17.3333333333
17.16667	17.041665
22.8	17.45
3.7	9.6
14	15
8.1	9.09136955626
6.7	4.25
20	19.0666666667
13.2	9.55000000012
8	11.2
51	35
15.3	14.8
5.4	8.15
6.5	4.65
11	20.5
15.3	12.55
18.7	16.8844257588
2.7	5.2
12	11.45
5.1	8
10.8	12.7
11.1	6.9
5.3	5.71960777067
4.4	4.67944927601
8.1	8.58993348171
6.8	6.84167035694
17.3	12
3.3	5.9
15.1	6.25
22.4	19.1152558228
39.2	29.0666666667
7.5	9.9
6.5	18.85
6.4	4.03333333333
8.3	16
7.25	6.87
4.8	9.46666666667
3.5	5.7
4.1	2.39602408421
9.7	10.3
14.7	14.7
13.7	13.5848211978
15.6	5.975
7.04431	8.61555619317
9.4	8.8
13.8	10.8
10.88	8.625
6.1157	9.17355
6.5	6.82165479079
5.3	5.57777777778
13.3	4.34999999999
2.3	1.6
22.2	20.2
8.8	7.25
5.3	4.8
5.7	13.8566410505
17.9975	21.05889
3.2	5.65
7.5	5.85
4.6	5.6
21.5	18.25
4.7	9.5
22.4	16.5333333333
26	23.5
11.3	36.1666666667
10.8	12.05
5.4	9.24
5.6	6.86666666667
27.2	24.8630820321
5	6.35
4.1	6.9
12.8	13.410731909
6	6.51224263579
5	8
4.2	5.21981253372
5	8.45
9.3	7.3
13	18.4
15.1	14.8790627636
95	61.5
4	6.35
22.3	16.4
5.3	8.5
8.66667	4.25
5.3	8.8
5.3	5.0384924421
12.8	13
8.6	11.0568492543
3.4	3.6
10.9	6.9
7.9	9.26087233454
5.6	7.70417502231
19.4	16.3
7.1	7.45
4.5	5.08333333333
21.2	12.75
26.7	10.4
8.5	6.85
15	21.3370658572
3.6	5.2
3	6.82674480215
14.2	17.6047593319
14.55	14.5525
9.2	8.65
6	10.25
3.4	4.76666666667
7.3	4.42490710674
32	26
14.9	11.932631863
5.74	4.86666666667
8.1	6.45
3.3	4.4
6.9	6.2
21.8	17.7
8	7
5.3	7.1
6.4	8.68946193087
11	35.2
6.5	6.59428634649
19.8	17.3
12.66667	12.85417
6.5	6.29676309408
30	30.6666666667
18.7	16.15
8.6	6
10.9	14.05
3.6	4.44290625444
2	2.6119010708
9.1	9.6
10.29167	14.22594
49.8	26.3
2.3	2.38973344095
7.6	5.4
11.6	6.85
22	14.66
11.1	10.9
12.3	20.65
7.4	7.40000000001
7.5	6.75
12.7	14.95
25.3	25.0582004415
22.8	23.1446965147
4.8	5.5
14.1	15.7670856837
4.1	5.75
8.5	8.12473963445
15.7	12.8666666667
27.6	27.9077402291
14.2	14.1117076071
15.9	10.75
17.1	22.8
15.7	16.4562527336
15.9	11
5.4	9.7
3.7	4.2
14.2	14.15
12.5	13.55
5.5	10
2.6	6.75
4.1	4.45
3.7	2.9
9.875	20.625
4.3	4.45
4.3	5.11864826856
9.4	8.16911987135
18	14.5
20.1	23.5788186095
5.5	4.1
12.1	13
2.8	4.375
8.9	7.1
12	8.64999999999
12.1	5.5
6.6	6.56401315153
19	25
12	16.05
5.5	11.6
4.2	4.7
12.95833	2.21992
5.5	5.09555178619
9.1	7.33333333333
8.46	10.5151742557
4.94	9.8525
8.4	8.55
29.5	30.15
13.5	9.7
73.2	28.9
16.8	13.6
5.9	5.80336692929
7.8	7.85
10.6	10.8
11.1	9.75
9.2	6
4.5	6.2
34.9	28.9
27.7	15.0333333333
7.45	7.105
11.66667	11.2882275159
2.6	8.6
6.5	9.96666666667
14.6	13.8853534579
16.1	15.000342621
25.4	22.9
6	11.3
5.1	6.5
20.7	17.0666666667
4.5	5.8
3.3	2.86167925759
5.4	3.3
6.5	8.04
8.2	3.3
16.6	10.3666666667
14	8.15
5.5	5.22655676859
2.7	5.025
5.04	4.57085132633
15.5	11
7.6	5.6
28	29.6666666667
34	28.6666666667
18.5	11.8
4.3	6.35
16	20.2
28	21.3
6.2	12.45
5.1	10.2
6.7	7.66188952148
4.7	11.5
6.7	12.7333333333
8.4	5.7
3.2	4.2
6.4	9.65000000036
7.2	12.5
17.58333	14.471235
6.8	24.139525143
4.3	4.4
11.6	10.9979626643
21.3	19.4
6.4	5.25
7.5	7.35
3.5	4.90282415062
15.8	18
18.7	22.9
5.4	5
4.5	4.175
9.6	6.65
44	36
5.1	5.03504232969
10.2	11.75
20	23
22.4	21.1
5.7	4.6
5.3	4.62257784672
15.5	13.7
26.7	27
4.7	4.05
10.5	28.05
15.1	13
2.8	3.85
12.2	12.3065086429
4.9	6.95
17.3	15.2673938365
14.5	17.95
12.1	5.6
7.1	11.9249260109
10.4	11.15
8.2	10.5666666667
0.8	1.21073242333
10.7	10.6
7.4	7.75
9.1	11.1041243519
7.3	3.95
2.6	9.45
8.46	8.31869365219
0.02	0.0169999999981
6.4	6.45
17.7	16.7724625248
4.7	7.25
12.8	10.35
11	12
11.3	5.1
4.4	4.9
23	31
8.7	7.91842641049
9.03	9.455
9	10.015075754
3.95833	4.39464465868
7.8	9.86666666666
2.9	1.83333333333
14.3	13.5062900325
6.9	8.09999999999
10	9.92069137087
32.6	26.45
4.1	7.25
12.1	9.85
16.9	13.7088856223
12.625	10.280335
7.2	8.36727779183
7.42	7.75
8.4	13.35
9.95833	9.04061548274
16.4	16
10.7	10.701604866
8.8	11.55
6.8	10.4333333333
10.1	8.56045445691
1.7	4.18942030679
15	12.3
7.5	7.95
5.5	10.389027373
10.67	11.0584947871
31	34
6.7	8.2
18.5	18.85
14.6	25.3
10.25	11.1788368531
18.7	16
17.6	14.65
8.4	9.73716605824
22.5	17.6
19.1	13.2
7.2	7.05
5.7	5.475
14.4	12.8
15.7	13.7327996835
9.4	13.65
10.5	13
20.6	21.35
6.5	6.46524764973
23	19
10.9	12.9
5.9	8.45
17	13.75
5.2	5.38057707571
5.1	5.87174855046
2.1	2.95
5	5.6
4.8	9.5
10.1	6.575
2.6	5.8
9	9.82514761765
10.4	15.05
15	13.5
11.4	15.15
3.7	7.92578782298
8.9	8.45439829766
7.5	11.3
4.8	7.35
3	5.52159008762
23.7	23
6.9	8.95
1.6	3.6
17.7	21.4
7.8	9.65
29.2	24.3
5.8	6.89664428376
7.6	12.625
9.3	4.9
17.7	15.3
21.21	17.355
23.17	24.370835
7.9	6.9
8.9	8.17584692939
4.5	10.55
6.33	9.335
22.8	20.3666666667
9.9	7
0.7	6.55
11	22
6	5.4
9.1	16.65
14.8	11.6
10.3	12.8
5	8.15
5.7	8.5
13.87	6.79
5.3	15.15
18	17
14.6	16.7299000911
5.49	6.03333333333
10.4	9.56133371655
8	6.84388701935
7.1	7.2
6.1	12.8
15	7.25
7	9.8
32	34.5
23	22.35
4.7	7.7
16	20.5
12	15.2576846254
5.1	5.55023276079
20.5	4.44333333333
3.2	4.29973664339
11.7	9.33333333333
8.6	8.9
18.4	15.15
6.1	4.75
14.2	12
5	11.7111090876
20	19.9641911759
9	14.175
39.9	16.95
21.21	20.9944624666
5	7.9
8.8	12.2
9.6	8.7
13.1	8.15
32.5	37.7
13.04	12.5
6.71	9.29499999999
7.4	8.25
9.9	15.35
7.1	4
3.9	27.2
8.8	11.2
11.2	14.7333333333
6.1	7.21124444063
5.8	9.1
7	10
19.4	13.3
16.5	9.95000000001
11.9	10.75
6.3	11
14	15.55
9.1	8.05
13.1	21.55
7.3	5.05
17.2	19.95
18.5	9
9.3	7.35
9.5	10.1187272331
7.9	4.96666666667
15.1	3.2
5.2	13.5
20	14.5
2.4	2.99520620394
5.4	6.5
3.8	8.15
4.5	4.685
6.8	5.15741599571
9.6	7.35
5	4.25
13.8	8.36666666666
8.2	10.0667488519
13.45833	11.145835
11.29167	11.9370676915
9.7	12.9
19.7	21.8
25.9	22.6
8.2	7.65
4.7	6.75
6.2	6.3
5.7	5.6
13.2	6.65
7	6.4
8.7	20.2
18	16.2
5.2	5.9
7	7.81652190475
5.8	10.5
21	24.55
20.2	22.55
5.8	8
3.5	4.75559526454
32.8	26.05
5.7	6.30063616839
0.58333	6.25062041116
9.2	10.75
4.1	5.4
8	16.6666666667
9.9	18.65
3	6.54999999999
10.7	10.4
8.3	5.93333333333
10.7	9.7
8.7	7.25
12.5	20.7
6	5.5
12	12.3414492506
3.5	9.57858726688
12.2	22.1333333333
5.8	5.9
6.4	8.9
18.2	21.8
3.1	6.75
3.5	6.35000000001
20.6	25.65
7.6	8.51648937919
18.7	13.25
20.1	5.16666666667
4.2	7.2
9	4.15
7.6	8.50140277057
11.7	13.35
5.1	6.34595410468
16	9.78063401726
18.8	14.55
13	20.5
3.6	4.55
25	27.15
43.6	54.25
5.7	13.5
6	9.1
4.5	9.45
7.6	5.9
14.5	6.2
7.5	7.65
12.3	13.225
14.1	8.75
5.4	3.2
13	15
11.3	15.55
9.5	9.45
33	33.5
27.4	19.5666666667
6.9	9.35
8.3	7.66666666667
11	9.99857454595
18.2	14.5000033622
3.9	6.15
3.79	10.5866666667
3.4	4.8
6.4	8.1
3.5	9.35
11.1	10.4
5.6	5.45
18.04	13.3904327524
6.7	7.85
11.7	12.55
10.4	9.4797943592
12.6	12.75
23.3	22.3333333333
3.7	5.4
7.1	7.40024040029
7.7	11.3333333333
28.9	5.007997676
17	18.8509738215
7.2	15.25
12.7	10.55
12.7	16.2752733432
6.3	9.15
4.8	4.45
5	4.93413452287
13.1	16.6
2	14.6
2	8.05047139677
5	4.32938111545
6.6	8.35
3.67	4.08253432384
4.04167	14.5346489754
4	8.7
14.2	15.05
20.3	18.15
8	6.91454938776
9.7	9.95
20.8	17
6.08	11.3016131903
12.68085	7.403465
11.6	8
13.7	12.75
25.6	26.65
9.2	7.775
21.7	14.15
23.9	21.55
8.04167	7.42194081156
9.5	8
6.7	10.2
6.3	7.66293041007
8.79	5.27
6	9.15
16	10.9188397578
16.3	17.75
8	12.45
7.5	8.55
5.3	10.2333333333
3.1	6.09999999995
4.9	7.75
10.9	6.34458956092
0.7	6.15
12.9	10.35
40.2	35.8
8.58	5.71
26.9	24.1
26	27
8.3	6.55
2.2	6.53333333333
5.3	5.58880864403
0.033	0.0285000000002
10.6	11.65
7.3	11.75
4.2	6.1
11.9	7.62744642808
7.8	8.75
5.4	4.20141021166
9.1	13.203538402
22.7	17.05
20.4	21.7057676328
11.4	9.05000000001
12.9	10.1
20.9	17.5
13.4	10.85
6.2	5.25
19	NaN
10	7.3
6.7	6.35
16.8	9.17725055147
14.25945	21.021875
6.2	10.7
6.6	10.9
21.9	10.85
18.3	10.9
12.91667	14.142474926
13.92	10.435
4.7	33.2754580855
15.2	9.3
13.3	12.55
7.6	8
3.8	4.9
6.7	8.69888926285
6.1	3.91314031371
12.25	14.3281561528
8.7	7.25
15.6	9.55
7	5
5.6	6.3
4	5.8
10	11.2125954124
59	56
21.1	16
17.8	8.75
5.9	4.33333333333
12.5	14.224472055
16.7	9.275
10.5	7.03333333333
27.7	9.43333333333
15.9	14.2
4.8	9.2
4.4	7.62234693418
11.88	7.80686856266
15.33333	17.2484648525
19.6	23.15
16.1	15.0929494366
6	7.35
19	17
12.6	11.8
16.8	30.0333333333
8.9	6.7
9.8	11.05
6.3	7.95177642844
4.1	3.9
8.3	7.75
6.3	4.06666666667
29.3	17.05
6.6	4.25
39.25	14.958335
10.51678	9.489685
8.7	4.05
4.2	8.85
10.92	9.64
29.5	16.5
8.5	12.1
9.8	16.8333333333
9.8	9.86831007757
16	17.55
21.8	17.3
9.3	19.6666666667
6	6.39209008794
5.2	7.05
3.5	3.97105320631
4.7	6.84072735252
2.6	4.9
22.5	21.4
6.5	5.13302087223
23.8	16.36
2.5	14.3357854233
28	33
4.5	5.45
21	16.5
5.6	3.2
14.3	5.75
17.2	6
12.9	14.6333333333
9.8	11.2999999995
5.6	6.33464682801
17.3	27.95
19.3	16.6844290341
13.5	15.55
3.87	10.855
3	5.33365180025
48	53
15.67	14.665
13	14.2742462647
14	22.85
6.5	6.74519623518
16.9	16.1
30.8	9.6
10.8	5.29169541943
1.6	3.25
10.5	11.15
6.7	6.55
6.5	5.16666666667
13.4	12.5
5.8	3.7
8.8	8.45
24	32.5
9.9	9.01485070408
11.4	15.15
6.4	10.4290572005
12.3	8.95
22.2	21
28	25.85
64	24.5
5	4.57943330359
4	4.13333333333
13.46	12.8466441269
25	23
3.3	11.2803877119
4.3	5
12.1	12.6438507471
6.6	7.07752651122
22.6	32.45
16.20833	11.2612689186
4.9	8.6
3.9	4.2
6.9	10
13.7	15.5
11	10.8687181707
10.6	10.9218658078
6	5.45
6.2	5.3
7	11.0666666667
15.7	12.3484612403
13.7	5.4
10.3	5.5
19.33	21.3883406839
10.9	10.71966833
2	2.29352518956
12.1	13.413489292
15.3	14.1620412951
5.6	15.05
11.5	11.85
6	6.35497731941
11.6	9.25
1.5	5.125
8	6.4
15.8	15.7
6.2	7.27771440629
5.4	7.25
13.9	7.8
8.6	11.55
18.2	29.2
32.7	25.95
6.2	16.6333333333
18.5	17.7942960659
9.7	11.1
9.8	7.29278469109
10.7	10.3676933437
7.1	7.9
7	5.65
6.2	6.2
24	23.3333333333
9	8
28.8	28.4864933995
10.2	11.1
4.7	11.15
4.6	5
3.2	4.88892576068
11.08	14.855
6.6	11.1727230097
6.6	5.95
20.6	22.6
10.3	8.64
5.7	5.89089051273
16	20
6.3	6.44541963435
21.7	33.25
20.5	8.85
25	19.5989683587
4.2	4.77623962579
18.3	13.55
3.6	7.4
7.9	11.35
6	5.25
13	8.9
4.92	11.145
3.9	6
20.3	6.3
4.5	3.2
4.67	7.38335065533
12.71	9.25
20.5	15.45
12.3	11.4666666667
5.9	6.29076979057
25	24.5
13.5	11.5
11.7	18.2
14.3	14.3820965527
10.9	4.45
3.95833	10.62727
16.9	17.15
20.8	10.7
2.5	2.42426463968
4.7	4.95
8.1	9.7
18.6	19.1110152315
14.3	9.5
12.3	12.7598926791
4.6	5.06454602309
10.2	10.0333333333
5.9	7.65
5.7	6.37751565169
3.2	3.4
5.7	5.1
7.33333	12.770835
34.29595	43.0861632717
2.3	12.5
5.5	5.7
19.4	11
10.42	8.35
15.9	19.6666666667
6.2	4.14999999999
9.1	4.2
15.5	8.53333333333
53.2	48.9
28.4	22.3
2	2.43333333333
13.5	19.2754249606
3.1	4.15
12.6	28.7245876226
11.7	23.1
6.8	6.95
7.2	8.45
7.9	6.95
15	22
13.9	14.31566587
8.5	17.4
8.4	12
13.5	13.8501851191
17.5	19.45
17.5	11.3
17.8	19.4
12.1	7.8
9.3	10.2
20.1	21.55
30.2	13.8
4.1	5.11999405582
19.9	18.3
8.4	16.75
19	28
8.2	11.85
3.8	8.60000000001
28.3	15.0887108844
3.3	4.33333333333
17.5	15.4
5.5	3.02655629954
7.9	9.13160213928
3.8	5.35
7.3	8.2196449339
13.7	6.7
15.83	4.21
5.7	3.3
6	9.8
17.53333	24.683335
10.3	10.4240174718
11	9.3
9.17	9.49472724192
4.7	5.8
28.5	20.2666666667
7.6	10.75
15.8	9.25
10.8	11.2
26.4	11
8.9	31.55
7.6	1.85
3.9	8.8
9.7	18.3
10.7	11.0062280233
6.6	7.3
3.8	8.55
21.1	5.25
9	11.5
17.1	10.3333333333
5.5	5.8
11.7	7.15
20.9	20.2375744888
14.5	82.7
17.9	13.95
9	9.5
8.9	8.95233540166
3.8	5.53333333333
9.9	7.45
7.2	11.85
12.6	13.9832639668
17.3	16.8704405518
7.7	6.05
8.5	14.5678269033
9.7	11.9
9	20.0514132385
8.48739	11.5625
11.9	12.2216163656
7.2	16.25
8.5	5.05
16.7	15.4666666667
6.1	7.63333333333
8.5	8.64811347852
6.2	8.8
3.1	11.1
16.20833	17.325
10.95833	10.6518656882
14.4	13.4852346308
7.7	13.8
10.5	6.5
3.9	4.91254540209
9.3	3.65
6.5	6.415
4.8	7.42618303844
5.9	6.83333333333
2.3	2.4
20.2	14.05
4.7	4.85
5.6	3.12294109304
6.9	6.99499738425
6.8	3.96666666667
3	5.15
27.8	2.23333333333
8.6	8
13.6	11.6333333333
47	56.5
7	5
7.2	7
10.6	7.85
6.6	5.7
12.5	8.9
6.04	8.46198968927
10.8	6.98816551293
3.8	3.7
4	14.65
9.6	10.05
8.3	6.15
2.7	3.8
7.8	3.15
6.9	6.26666666667
12.09124	11.97489
11.8	11.3
14.9	12.0333333333
16	21.5
10.2	8.40557691184
7.5	5.65
15.7	13.05
3.8	4.95
15.2	12.4916269645
4	3.25
1.4	4.5
15	13.3
5.6	18
22.8	16.2642012748
15	10.9
9	6.66666666667
11.2	13.2
10.4	6.35
5.3	6.9
13.3	15.95
11.5	8.9
5.5	7.44576050876
10.2	6.2
4.9	11.5
3.7	3.7
18	4.05
6.04	7.27
